date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,3.13,1.4926
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,1.88,0.8929
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.15,0.5459
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.68,0.3254
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,3.54,1.6859
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.6,1.2381
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Carrots,KG,actual,Retail,FJD,3.98,1.8948
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Carrots,KG,actual,Wholesale,FJD,2.56,1.2202
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,39.66,18.8868
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,12.33,5.873
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,4.89,2.3274
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.64,0.7788
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.42,0.6767
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.24,0.5918
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,0.69,0.329
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Ginger,KG,actual,Retail,FJD,6.29,2.9969
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,4.32,2.0555
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,3.01,1.4329
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,6.67,3.1746
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,3.67,1.746
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Limes,KG,actual,Retail,FJD,4.26,2.0263
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Limes,KG,actual,Wholesale,FJD,1.3,0.619
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.15,0.5471
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,0.85,0.4048
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Peppers (sweet),KG,actual,Retail,FJD,4.44,2.1164
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Peppers (sweet),KG,actual,Wholesale,FJD,6.0,2.8571
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.67,0.7964
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.25,0.5963
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.09,0.5181
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,2.0,0.9524
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,5.0,2.381
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,2.74,1.3047
2021-11-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,1.24,0.5909
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.21,0.5743
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,0.95,0.4507
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,3.27,1.5588
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.03,0.4898
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Retail,FJD,2.33,1.1075
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.85,0.8806
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Yam,KG,actual,Retail,FJD,0.96,0.4579
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,12.64,6.0208
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Retail,FJD,2.08,0.992
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,2.48,1.1805
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,2.8,1.3337
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.46,1.1705
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.88,0.4203
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,2.15,1.0234
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,1.83,0.87
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,1.38,0.6566
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,9.83,4.6819
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,23.75,11.3095
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,6.49,3.0925
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,3.61,1.7177
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.48,0.7032
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.86,0.4077
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.33,0.6327
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,0.88,0.4184
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,1.83,0.8726
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,0.95,0.4514
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Ginger,KG,actual,Retail,FJD,5.93,2.8251
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,3.76,1.7914
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,6.35,3.0234
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lemons,KG,actual,Retail,FJD,3.14,1.4936
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.8,0.8578
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,5.88,2.8011
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,5.62,2.6786
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Limes,KG,actual,Retail,FJD,3.85,1.8315
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.08,1.4671
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,1.69,0.8069
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.89,0.8993
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.0,0.4779
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,0.69,0.3299
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.02,0.4877
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,0.87,0.414
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,9.98,4.7509
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,4.47,2.1302
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,1.39,0.6613
2021-11-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.54,0.7326
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.5,0.7015
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,0.8,0.3738
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.42,0.6654
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.0,0.4673
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Taro,KG,actual,Retail,FJD,2.93,1.3713
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.19,1.025
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,5.31,2.4828
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,4.33,2.0241
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,miscellaneous food,Honey,KG,actual,Wholesale,FJD,23.33,10.9034
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Beans (long),KG,actual,Retail,FJD,6.25,2.9206
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,4.3,2.011
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,3.16,1.4747
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.79,1.306
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.69,0.7881
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.69,0.7903
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (bok choy),KG,actual,Retail,FJD,6.0,2.8037
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,2.36,1.1034
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,4.11,1.9212
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,1.81,0.8457
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (slippery),KG,actual,Wholesale,FJD,1.24,0.5793
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,23.89,11.1643
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,20.0,9.3458
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,8.28,3.8709
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,17.02,7.9538
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,3.75,1.7523
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.94,0.4376
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.94,1.3723
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,1.65,0.7725
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.01,0.4705
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Ginger,KG,actual,Retail,FJD,8.72,4.0744
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,4.55,2.124
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,2.84,1.3275
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lemons,KG,actual,Retail,FJD,3.57,1.6699
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.33,0.6237
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,7.85,3.6693
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,6.39,2.9854
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Limes,KG,actual,Retail,FJD,5.33,2.4886
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Limes,KG,actual,Wholesale,FJD,4.5,2.1028
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.28,1.5348
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.03,0.9501
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Onions (spring),KG,actual,Retail,FJD,7.86,3.6722
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Onions (spring),KG,actual,Wholesale,FJD,10.62,4.965
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,0.84,0.3948
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Peppers (sweet),KG,actual,Wholesale,FJD,4.83,2.2586
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,2.22,1.0384
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.39,0.649
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.22,1.0383
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.3,0.6075
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.25,0.5823
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,5.0,2.3364
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,4.28,1.9989
2021-12-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Young fern,KG,actual,Wholesale,FJD,3.75,1.7523
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.44,0.6739
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.06,0.4965
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Maize,KG,actual,Retail,FJD,1.63,0.7618
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Maize,KG,actual,Wholesale,FJD,1.0,0.4673
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.57,0.7354
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.19,0.5565
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Taro,KG,actual,Retail,FJD,2.23,1.044
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.98,0.9266
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,7.44,3.4783
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Beans (long),KG,actual,Retail,FJD,6.01,2.8102
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.89,1.8169
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,8.39,3.9192
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.96,0.9149
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.79,0.3684
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,3.71,1.7314
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,3.73,1.7436
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,3.8,1.7775
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,1.67,0.7788
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,3.08,1.4378
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,20.96,9.7931
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,15.17,7.0872
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,3.63,1.6956
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,8.33,3.8941
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,3.0,1.4019
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.8,0.8405
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.72,0.8046
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,1.45,0.6793
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,0.83,0.3871
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Ginger,KG,actual,Retail,FJD,7.53,3.5179
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,6.02,2.815
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,4.75,2.221
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,2.26,1.0572
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lemons,KG,actual,Retail,FJD,3.93,1.8351
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.87,0.8733
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,10.0,4.6729
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,16.0,7.4766
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Limes,KG,actual,Retail,FJD,3.28,1.5321
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.15,1.4723
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,1.95,0.9112
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Onions (spring),KG,actual,Wholesale,FJD,4.76,2.2252
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.31,0.6137
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Peppers (sweet),KG,actual,Retail,FJD,12.2,5.6986
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.13,0.5271
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.4,0.1879
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.71,1.2665
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.21,0.5677
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.1,0.5143
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,7.57,3.538
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,2.94,1.3735
2021-12-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.91,0.8929
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.28,0.5974
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.1,0.5136
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Maize,KG,actual,Retail,FJD,5.7,2.6643
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Maize,KG,actual,Wholesale,FJD,2.35,1.0977
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,3.13,1.4648
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,0.51,0.2364
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Taro,KG,actual,Retail,FJD,2.85,1.333
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.5,1.1682
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Beans (long),KG,actual,Retail,FJD,3.77,1.7629
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,1.03,0.4822
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,3.23,1.5096
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.11,0.9872
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Apples (tahitian),KG,actual,Retail,FJD,2.7,1.2629
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Bananas,KG,actual,Retail,FJD,2.06,0.961
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,2.61,1.2176
2021-12-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.51,1.1746
