date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-02-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Sesame,KG,actual,Retail,XAF,571.0,0.989
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Maize,KG,actual,Retail,XAF,243.0,0.4209
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Sorghum,KG,actual,Retail,XAF,324.0,0.5612
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,5000.0,8.6598
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3856
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Beans (white),KG,actual,Retail,XAF,472.0,0.8175
2022-02-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Sesame,KG,actual,Retail,XAF,571.0,0.989
2022-02-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4250.0,7.3608
2022-02-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3856
2022-02-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,pulses and nuts,Beans (white),KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.1992
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,cereals and tubers,Rice,KG,actual,Retail,XAF,550.0,0.9526
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4000.0,6.9278
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,2.0784
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3856
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,0.963
2022-02-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,788.0,1.3648
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,96.0,0.1663
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,6.0619
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.9052
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.769
2022-02-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,727.0,1.2591
2022-02-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,100.0,0.1732
2022-02-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,788.0,1.3648
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,135.0,0.2338
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.0392
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2000.0,3.4639
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,oil and fats,Oil (palm),L,actual,Retail,XAF,750.0,1.299
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,667.0,1.1552
2022-02-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Sesame,KG,actual,Retail,XAF,393.0,0.6807
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.0392
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,1750.0,3.0309
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,oil and fats,Oil (palm),L,actual,Retail,XAF,1225.0,2.1217
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,pulses and nuts,Beans (white),KG,actual,Retail,XAF,611.0,1.0582
2022-02-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,848.0,1.4687
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3273
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.0392
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.3299
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.5979
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Beans (white),KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Sesame,KG,actual,Retail,XAF,571.0,0.989
2022-02-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Sorghum,KG,actual,Retail,XAF,189.0,0.3273
2022-02-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.1959
2022-02-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.9052
2022-02-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3856
2022-02-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,727.0,1.2591
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,77.0,0.1334
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Maize,KG,actual,Retail,XAF,108.0,0.1871
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.1959
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.9052
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Beans (white),KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,545.0,0.9439
2022-02-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Sesame,KG,actual,Retail,XAF,393.0,0.6807
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3325
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2806
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,2.0784
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.5979
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.0496
2022-02-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,pulses and nuts,Sesame,KG,actual,Retail,XAF,571.0,0.989
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2667
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Rice,KG,actual,Retail,XAF,750.0,1.299
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2806
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,6.0619
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Beans (white),KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Sesame,KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.1992
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Rice,KG,actual,Retail,XAF,550.0,0.9526
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2806
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,6.0619
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.9052
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Beans (white),KG,actual,Retail,XAF,306.0,0.53
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,667.0,1.1552
2022-02-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Sesame,KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,173.0,0.2996
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3273
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Rice,KG,actual,Retail,XAF,700.0,1.2124
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2806
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.1959
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.7222
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,oil and fats,Oil (palm),L,actual,Retail,XAF,1250.0,2.165
2022-02-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,pulses and nuts,Beans (white),KG,actual,Retail,XAF,222.0,0.3845
2022-02-15,Sangha-Mbaéré,Bayanga,Bayanga,2.9103639125823975,16.274837493896484,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2667
2022-02-15,Sangha-Mbaéré,Bayanga,Bayanga,2.9103639125823975,16.274837493896484,cereals and tubers,Rice,KG,actual,Retail,XAF,550.0,0.9526
2022-02-15,Sangha-Mbaéré,Bayanga,Bayanga,2.9103639125823975,16.274837493896484,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Sangha-Mbaéré,Bayanga,Bayanga,2.9103639125823975,16.274837493896484,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Sangha-Mbaéré,Bayanga,Bayanga,2.9103639125823975,16.274837493896484,oil and fats,Oil (palm),L,actual,Retail,XAF,700.0,1.2124
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,135.0,0.2338
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,cereals and tubers,Maize,KG,actual,Retail,XAF,297.0,0.5144
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,5000.0,8.6598
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,oil and fats,Oil (palm),L,actual,Retail,XAF,600.0,1.0392
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,pulses and nuts,Beans (white),KG,actual,Retail,XAF,500.0,0.866
2022-02-15,Sangha-Mbaéré,Nola,Nola,3.5240259170532227,16.044940948486328,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,848.0,1.4687
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,269.0,0.4659
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,cereals and tubers,Rice,KG,actual,Retail,XAF,1000.0,1.732
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.3741
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2000.0,3.4639
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.6737
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.165
2022-02-15,Vakaga,Birao,Birao,10.295198440551758,22.78360366821289,pulses and nuts,Beans (white),KG,actual,Retail,XAF,389.0,0.6737
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3207
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,cereals and tubers,Rice,KG,actual,Retail,XAF,1000.0,1.6705
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,1750.0,2.9233
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6966
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.8375
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,oil and fats,Oil (palm),L,actual,Retail,XAF,1450.0,2.4222
2022-03-15,Bamingui-Bangoran,Ndélé,Ndélé,8.408503532409668,20.648372650146484,pulses and nuts,Beans (white),KG,actual,Retail,XAF,389.0,0.6498
2022-03-15,Bangui,Bangui,Bangui,4.366667,18.583333,cereals and tubers,Maize,KG,actual,Retail,XAF,243.0,0.4059
2022-03-15,Bangui,Bangui,Bangui,4.366667,18.583333,cereals and tubers,Rice,KG,actual,Retail,XAF,500.0,0.8352
2022-03-15,Bangui,Bangui,Bangui,4.366667,18.583333,cereals and tubers,Sorghum,KG,actual,Retail,XAF,324.0,0.5412
2022-03-15,Bangui,Bangui,Bangui,4.366667,18.583333,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6966
2022-03-15,Bangui,Bangui,Bangui,4.366667,18.583333,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.6705
2022-03-15,Bangui,Bangui,Bangui,4.366667,18.583333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,727.0,1.2144
2022-03-15,Haut-Mbomou,Obo,Obo,5.40385103225708,26.494638442993164,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,212.0,0.3541
2022-03-15,Haut-Mbomou,Obo,Obo,5.40385103225708,26.494638442993164,cereals and tubers,Rice,KG,actual,Retail,XAF,1200.0,2.0046
2022-03-15,Haut-Mbomou,Obo,Obo,5.40385103225708,26.494638442993164,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6966
2022-03-15,Haut-Mbomou,Obo,Obo,5.40385103225708,26.494638442993164,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0881
2022-03-15,Haut-Mbomou,Obo,Obo,5.40385103225708,26.494638442993164,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,939.0,1.5686
2022-03-15,Haut-Mbomou,Zémio,Zemio,5.024257183074951,25.129423141479492,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,200.0,0.3341
2022-03-15,Haut-Mbomou,Zémio,Zemio,5.024257183074951,25.129423141479492,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6966
2022-03-15,Haut-Mbomou,Zémio,Zemio,5.024257183074951,25.129423141479492,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,2.0046
2022-03-15,Haut-Mbomou,Zémio,Zemio,5.024257183074951,25.129423141479492,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,909.0,1.5185
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,269.0,0.4494
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3608
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.3608
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1762
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0881
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.5057
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,788.0,1.3163
2022-03-15,Haute-Kotto,Bria,Bria,6.533333,21.983333,pulses and nuts,Sesame,KG,actual,Retail,XAF,429.0,0.7166
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.1921
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,cereals and tubers,Maize,KG,actual,Retail,XAF,162.0,0.2706
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.0023
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8467
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6966
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,2.0046
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3364
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.7417
2022-03-15,Kémo,Sibut,Sibut,5.727481842041016,19.081939697265625,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,727.0,1.2144
2022-03-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2573
2022-03-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3608
2022-03-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Rice,KG,actual,Retail,XAF,600.0,1.0023
2022-03-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,cereals and tubers,Sorghum,KG,actual,Retail,XAF,324.0,0.5412
2022-03-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,5000.0,8.3524
2022-03-15,Mambéré-Kadéï,Berbérati,Berbérati,4.2554731369018555,15.787528991699219,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1000.0,1.6705
