date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.7,0.1022
2015-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.83,4.2088
2015-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,588.34,85.8891
2015-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.71,2.0015
2015-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.0,0.5839
2015-05-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.75,0.8394
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.073
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,16.66,2.4321
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,6.5,0.9489
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.93,0.1358
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,22.89,3.3416
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,18.0,2.6277
2015-05-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.83,0.8511
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Noodles (short),Cuartilla,actual,Retail,BOB,21.92,3.2
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,38.58,5.6321
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.81,1.2861
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,21.08,3.0774
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.19,0.7577
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.81,0.1182
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,15.58,2.2745
2015-05-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.75,0.8394
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.51,0.0745
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.95,1.3066
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,121.68,17.7635
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",Pound,actual,Retail,BOB,6.11,0.892
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Rice (carolina 2da),KG,actual,Retail,BOB,6.33,0.9241
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (carolina, 1st)",KG,actual,Retail,BOB,7.68,1.1212
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,320.2,46.7445
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,270.0,39.4161
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,6.67,0.9737
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,146.83,21.435
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,230.0,33.5766
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.71,0.1036
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,25.31,3.6949
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,490.91,71.6657
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.35,1.8029
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.96,0.7241
2015-05-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.07,0.7401
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.073
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,10.0,1.4599
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,9.88,1.4423
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.77,0.9883
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (white),KG,actual,Retail,BOB,6.75,0.9854
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.33,0.7781
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.73,0.1066
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.5,4.1606
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7299
2015-05-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.92,0.8642
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,173.85,25.4167
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,5.58,0.8158
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,448.08,65.5088
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.83,0.9985
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,250.0,36.5497
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.25,0.7675
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,286.22,41.845
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,20.0,2.924
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,543.15,79.4079
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.88,1.883
2015-06-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.46,0.7982
2015-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.41,0.0599
2015-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.71,1.2734
2015-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,38.42,5.617
2015-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.65,0.826
2015-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.76,0.1111
2015-06-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.27,0.9167
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.49,0.0716
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,69.65,10.1827
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,4.26,0.6228
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,40.61,5.9371
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,104.27,15.2442
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,1058.33,154.7266
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.38,1.2251
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,7.68,1.1228
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (good quality),Cuartilla,actual,Retail,BOB,24.12,3.5263
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,280.73,41.0424
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,6.36,0.9298
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,161.0,23.538
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.66,0.0965
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,520.77,76.136
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.5,1.9737
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.07,0.7412
2015-06-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.74,0.8392
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.45,0.0658
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,4.42,0.6462
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,44.12,6.4503
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,121.28,17.731
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,1189.62,173.9211
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,9.52,1.3918
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Rice (estaquilla),Pound,actual,Retail,BOB,3.83,0.5599
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,331.82,48.5117
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,255.87,37.4079
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,6.5,0.9503
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,161.14,23.5585
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,239.88,35.0702
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,26.09,3.8143
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,573.21,83.8026
2015-06-15,La Paz,Murillo,La Paz City,-16.5,-68.15,miscellaneous food,Sugar,Pound,actual,Retail,BOB,2.53,0.3699
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.4,0.0585
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.79,1.2851
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,10.83,1.5833
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,3.76,0.5497
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,9.58,1.4006
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,8.5,1.2427
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (good quality),KG,actual,Retail,BOB,9.58,1.4006
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,300.0,43.8596
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,6.42,0.9386
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.7,0.1023
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.83,4.2149
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,599.1,87.5877
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.92,2.0351
2015-06-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.0,0.5848
2015-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0731
2015-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,7.56,1.1053
2015-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,6.5,0.9503
2015-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.87,0.1272
2015-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,17.78,2.5994
2015-06-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.89,0.8611
2015-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Noodles (short),Cuartilla,actual,Retail,BOB,21.58,3.155
2015-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.68,1.269
2015-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,21.58,3.155
2015-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.3,0.7749
2015-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.82,0.1199
2015-06-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.75,0.8406
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.51,0.0746
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,50.54,7.3889
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,119.23,17.4313
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",Pound,actual,Retail,BOB,6.17,0.902
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Rice (carolina 2da),KG,actual,Retail,BOB,6.22,0.9094
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (carolina, 1st)",KG,actual,Retail,BOB,7.54,1.1023
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,320.0,46.7836
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,263.46,38.5175
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,6.3,0.9211
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,159.41,23.3056
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,224.04,32.7544
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.72,0.1053
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,25.28,3.6959
2015-06-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.96,0.7251
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0731
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,10.0,1.462
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,9.42,1.3772
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.77,0.9898
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (white),KG,actual,Retail,BOB,6.81,0.9956
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.73,0.1067
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.75,4.2032
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,15.33,2.2412
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.731
2015-06-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.96,0.8713
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,68.43,10.0044
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,160.54,23.4708
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,431.48,63.0819
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.58,0.962
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,270.0,39.4737
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,250.0,36.5497
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.08,0.7427
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,169.18,24.7339
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.69,0.1009
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,20.0,2.924
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,529.0,77.3392
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.42,0.7924
2015-07-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.33,0.7792
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.42,0.0614
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.71,1.2734
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,36.5,5.3363
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,8.08,1.1813
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.57,0.8143
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.731
2015-07-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.27,0.9167
2015-07-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.49,0.0716
2015-07-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,64.67,9.4547
2015-07-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,4.12,0.6023
2015-07-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,42.4,6.1988
