date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3200.0,35.5556
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2800.0,31.1111
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,280.0,3.1111
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,300.0,3.3333
2016-07-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.8889
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,250.0,2.7778
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3566.67,39.6296
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,93.0,1.0333
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,370.0,4.1111
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,5.5556
2016-07-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,116.67,1.2963
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3500.0,38.8889
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,90.0,1.0
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,360.0,4.0
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,275.0,3.0556
2016-07-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,112.5,1.25
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,508.33,5.6481
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3400.0,37.7778
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3400.0,37.7778
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,90.0,1.0
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,320.0,3.5556
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,308.33,3.4259
2016-07-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,83.33,0.9259
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,575.0,6.3889
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3600.0,40.0
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,3600.0,40.0
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,94.0,1.0444
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,345.83,3.8426
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,350.0,3.8889
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,5.5556
2016-07-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1111
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3822.0,36.939
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,102.0,0.9858
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.7732
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,100.0,0.9665
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,450.0,4.3492
2017-01-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,83.0,0.8022
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,750.0,7.2486
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3558.0,34.3875
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,326.0,3.1507
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,550.0,5.3157
2017-01-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,93.0,0.8988
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,854.0,8.2538
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4479.0,43.2889
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,miscellaneous food,Cocoa,KG,actual,Retail,LRD,216.0,2.0876
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,106.0,1.0245
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,445.0,4.3009
2017-01-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,650.0,6.2822
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,896.0,8.6597
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4300.0,41.5588
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,428.0,4.1366
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,410.0,3.9626
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,675.0,6.5238
2017-01-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.2081
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4242.0,40.9983
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,98.0,0.9472
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,162.0,1.5657
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,102.0,0.9858
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,358.0,3.46
2017-01-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,619.0,5.9825
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,938.0,9.0656
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3940.0,38.0795
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,105.0,1.0148
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,423.0,4.0882
2017-01-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,0.9665
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1000.0,9.6648
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,310.0,2.9961
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,188.0,1.817
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,1200.0,11.5978
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1200.0,11.5978
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3350.0,32.3772
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,300.0,2.8995
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,188.0,1.817
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,4.8324
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3740.0,36.1465
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,360.0,3.4793
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,3.8659
2017-01-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,70.0,0.6765
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3742.0,36.1659
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,109.0,1.0535
2017-01-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,70.0,0.6765
2017-01-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,250.0,2.4162
2017-01-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4500.0,43.4918
2017-01-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,100.0,0.9665
2017-01-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,580.0,5.6056
2017-01-15,River Gee,Potupo,Fish Town,5.19684,-7.87466,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,600.0,5.7989
2017-01-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4500.0,43.4918
2017-01-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,miscellaneous food,Cocoa,KG,actual,Retail,LRD,190.0,1.8363
2017-01-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,580.0,5.6056
2017-01-15,River Gee,Tuobo,Tuobo-Gbaweeleken,5.023461667,-7.65829333,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,4.8324
2017-01-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4167.0,40.2734
2017-01-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,106.0,1.0245
2017-01-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,407.0,3.9336
2017-01-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,403.0,3.8949
2017-01-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,508.0,4.9097
2017-01-15,Rivercess,Zarflahn,Cestos City,5.46,-9.58278,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.7732
2017-01-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4475.0,43.2502
2017-01-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,105.0,1.0148
2017-01-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,408.0,3.9433
2017-01-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,121.0,1.1694
2017-02-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,335.0,3.7222
2017-02-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,162.0,1.8
2017-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,540.0,6.0
2017-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3800.0,42.2222
2017-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,miscellaneous food,Cocoa,KG,actual,Retail,LRD,125.0,1.3889
2017-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,350.0,3.8889
2017-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,311.0,3.4556
2017-02-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,71.0,0.7889
2017-02-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,100.0,1.1111
2017-02-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,400.0,4.4444
2017-02-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,4.4444
2017-02-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,80.0,0.8889
2017-02-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,100.0,1.1111
2017-02-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,397.0,4.4111
2017-02-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,450.0,5.0
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,567.0,6.3
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,567.0,6.3
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3600.0,40.0
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,101.0,1.1222
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,340.0,3.7778
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,332.0,3.6889
2017-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,542.0,6.0222
2017-02-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,850.0,9.4444
2017-02-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3800.0,42.2222
2017-02-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,98.0,1.0889
2017-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,850.0,9.4444
2017-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,miscellaneous food,Cocoa,KG,actual,Retail,LRD,216.0,2.4
2017-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,658.0,7.3111
2017-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,883.0,9.8111
2017-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4442.0,49.3556
2017-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,miscellaneous food,Cocoa,KG,actual,Retail,LRD,216.0,2.4
2017-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,700.0,7.7778
2017-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.3889
2017-02-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4483.0,49.8111
2017-02-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,497.0,5.5222
2017-02-15,Grand Kru,Barclayville,Barclayville,4.67651,-8.23353,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,650.0,7.2222
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,633.0,7.0333
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4420.0,49.1111
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,miscellaneous food,Cocoa,KG,actual,Retail,LRD,153.0,1.7
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,450.0,5.0
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,437.0,4.8556
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,600.0,6.6667
2017-02-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,92.0,1.0222
2017-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,5.5556
2017-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3933.0,43.7
2017-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,400.0,4.4444
2017-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,650.0,7.2222
2017-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,78.0,0.8667
2017-02-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3658.0,40.6444
2017-02-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,miscellaneous food,Cocoa,KG,actual,Retail,LRD,100.0,1.1111
2017-02-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,103.0,1.1444
2017-02-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,336.0,3.7333
2017-02-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,69.0,0.7667
2017-02-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4223.0,46.9222
2017-02-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,106.0,1.1778
2017-02-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,392.0,4.3556
2017-02-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,538.0,5.9778
2017-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,4200.0,46.6667
2017-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,400.0,4.4444
2017-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,423.0,4.7
2017-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1111
2017-02-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1300.0,14.4444
2017-02-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3467.0,38.5222
2017-02-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,101.0,1.1222
2017-02-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,335.0,3.7222
2017-02-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,325.0,3.6111
2017-02-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,77.0,0.8556
2017-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,1300.0,14.4444
2017-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1300.0,14.4444
2017-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3475.0,38.6111
2017-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,335.0,3.7222
2017-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,325.0,3.6111
