date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-07-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.7226
2016-07-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Carrots,KG,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Onions,KG,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0908
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.363
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.089
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,370.0,3.3578
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.3527
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,370.0,3.3578
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3613
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.452
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3176
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4084
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3613
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Beans (white),KG,actual,Retail,DZD,240.0,2.1781
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Lentils,KG,actual,Retail,DZD,250.0,2.2688
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6301
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Carrots,KG,actual,Retail,DZD,120.0,1.089
2016-07-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Onions,KG,actual,Retail,DZD,90.0,0.8168
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.363
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,cereals and tubers,Potatoes,KG,actual,Retail,DZD,50.0,0.4538
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.089
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4486
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.726
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.3527
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,360.0,3.2671
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3613
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.452
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3176
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4084
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3613
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,pulses and nuts,Beans (white),KG,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,pulses and nuts,Lentils,KG,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6301
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Onions,KG,actual,Retail,DZD,65.0,0.5899
2016-07-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,70.0,0.6353
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0908
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.363
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Potatoes,KG,actual,Retail,DZD,70.0,0.6353
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.089
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.726
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,650.0,5.8989
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,380.0,3.4486
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3613
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.452
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3176
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4084
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3613
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,pulses and nuts,Lentils,KG,actual,Retail,DZD,250.0,2.2688
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Carrots,KG,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Onions,KG,actual,Retail,DZD,70.0,0.6353
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.363
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,350.0,3.1763
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.726
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,370.0,3.3578
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9075
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk (camel),L,actual,Retail,DZD,140.0,1.2705
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Sugar,KG,actual,Retail,DZD,95.0,0.8621
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.452
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (diesel),L,actual,Retail,DZD,19.0,0.1724
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,29.0,0.2632
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,oil and fats,Oil,L,actual,Retail,DZD,125.0,1.1344
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,pulses and nuts,Beans (white),KG,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,pulses and nuts,Lentils,KG,actual,Retail,DZD,220.0,1.9966
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6301
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,60.0,0.5445
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0915
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Pasta,500 G,actual,Retail,DZD,50.0,0.4575
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Potatoes,KG,actual,Retail,DZD,50.0,0.4575
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Rice,KG,actual,Retail,DZD,95.0,0.8692
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,390.0,3.5682
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,75.0,0.6862
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,1.8298
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Milk,L,actual,Retail,DZD,25.0,0.2287
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Tea,KG,actual,Retail,DZD,350.0,3.2022
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (diesel),L,actual,Retail,DZD,19.0,0.1738
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,29.0,0.2653
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,oil and fats,Oil,L,actual,Retail,DZD,112.0,1.0247
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Beans (white),KG,actual,Retail,DZD,205.0,1.8756
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Lentils,KG,actual,Retail,DZD,190.0,1.7383
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Apples,KG,actual,Retail,DZD,500.0,4.5746
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Carrots,KG,actual,Retail,DZD,60.0,0.5489
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Onions,KG,actual,Retail,DZD,40.0,0.366
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0915
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.366
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,cereals and tubers,Potatoes,KG,actual,Retail,DZD,60.0,0.5489
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4767
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.4044
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,350.0,3.2022
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0128
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4639
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3202
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4117
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,pulses and nuts,Lentils,KG,actual,Retail,DZD,220.0,2.0128
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Apples,KG,actual,Retail,DZD,350.0,3.2022
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.7447
2016-08-15,Tindouf,Tindouf,Awserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,70.0,0.6404
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.366
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.0979
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,400.0,3.6597
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7319
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.4044
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,400.0,3.6597
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4639
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3202
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4117
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,pulses and nuts,Beans (white),KG,actual,Retail,DZD,240.0,2.1958
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,pulses and nuts,Lentils,KG,actual,Retail,DZD,250.0,2.2873
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6597
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.7447
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Carrots,KG,actual,Retail,DZD,120.0,1.0979
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Onions,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0915
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.366
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.0979
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,340.0,3.1107
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.4044
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0128
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4639
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3202
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4117
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Beans (white),KG,actual,Retail,DZD,200.0,1.8298
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Lentils,KG,actual,Retail,DZD,200.0,1.8298
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.7447
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.366
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,cereals and tubers,Potatoes,KG,actual,Retail,DZD,50.0,0.4575
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4767
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7319
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.4044
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,360.0,3.2937
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0128
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4639
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3202
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,pulses and nuts,Beans (white),KG,actual,Retail,DZD,220.0,2.0128
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,pulses and nuts,Lentils,KG,actual,Retail,DZD,230.0,2.1043
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6597
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Bananas,KG,actual,Retail,DZD,320.0,2.9277
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Onions,KG,actual,Retail,DZD,65.0,0.5947
2016-08-15,Tindouf,Tindouf,Laayoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,70.0,0.6404
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0915
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.366
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Potatoes,KG,actual,Retail,DZD,80.0,0.7319
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,330.0,3.0192
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7319
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,650.0,5.9469
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,360.0,3.2937
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3724
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9149
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4639
2016-08-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3202
