date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2017-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1689
2017-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,145.0,0.8161
2017-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,168.0,0.9456
2017-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,105.0,0.591
2017-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,105.0,0.591
2017-09-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,105.0,0.591
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1689
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5628
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6754
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6754
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,130.0,0.7317
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6885
2017-09-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4071
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,115.0,0.6473
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,160.0,0.9005
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,115.0,0.6473
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,115.0,0.6473
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,110.0,0.6191
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.8443
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,262.5,1.4775
2017-09-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,205.0,1.1538
2017-09-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,3700.0,20.8251
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1689
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1257
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6754
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5628
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1257
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5628
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.8443
2017-09-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6885
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1257
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6754
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5628
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1257
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5628
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.788
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.8443
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6885
2017-09-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4071
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,145.0,0.816
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,168.0,0.9454
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,105.0,0.5909
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,105.0,0.5909
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,105.0,0.5909
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,153.0,0.861
2017-10-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,149.0,0.8385
2017-10-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6753
2017-10-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6753
2017-10-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6753
2017-10-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,130.0,0.7316
2017-10-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6882
2017-10-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4069
2017-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,115.0,0.6472
2017-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,115.0,0.6472
2017-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,138.0,0.7766
2017-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,145.0,0.816
2017-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,263.0,1.48
2017-10-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,195.0,1.0974
2017-10-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4400.0,24.7608
2017-10-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,123.0,0.6922
2017-10-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,115.0,0.6472
2017-10-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,153.0,0.861
2017-10-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,171.0,0.9623
2017-10-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6882
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1255
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6753
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1255
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,138.0,0.7766
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.8441
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6882
2017-10-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4069
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.131
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,160.0,0.9048
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,120.0,0.6786
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9048
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2017-11-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,30.0,0.1697
2017-11-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6786
2017-11-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,120.0,0.6786
2017-11-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6786
2017-11-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2017-11-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.131
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,160.0,0.9048
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6786
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6786
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,130.0,0.7352
2017-11-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4138
2017-11-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4200.0,23.7516
2017-11-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,192.5,1.0886
2017-11-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,122.5,0.6928
2017-11-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,115.0,0.6503
2017-11-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,152.5,0.8624
2017-11-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,171.25,0.9684
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.131
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6786
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.131
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,130.0,0.7352
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2017-11-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4138
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,120.0,0.6786
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.131
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,160.0,0.9048
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2017-12-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,30.0,0.1697
2017-12-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2017-12-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6786
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,160.0,0.9048
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9048
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4138
2017-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.131
2017-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4200.0,23.7516
2017-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,3700.0,20.9241
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.131
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0179
2017-12-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2017-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2017-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6786
2017-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.131
2017-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2017-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2017-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4138
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,160.0,0.9048
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6786
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2018-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,30.0,0.1697
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,160.0,0.9048
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,120.0,0.6786
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2018-01-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.131
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,160.0,0.9048
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,130.0,0.7352
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9048
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,250.0,1.4138
2018-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,204.0,1.1537
2018-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,4200.0,23.7516
2018-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,3700.0,20.9241
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.131
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,120.0,0.6786
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.8483
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0179
2018-01-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.6965
2018-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1697
2018-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.131
2018-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5655
2018-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,130.0,0.7352
2018-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,150.0,0.8483
