date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.1945
2021-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,oil and fats,Oil (vegetable),L,actual,Retail,GNF,17000.0,1.6922
2021-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,6000.0,0.5973
2021-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,11667.0,1.1614
2021-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,16667.0,1.6591
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6000.0,0.5973
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Maize,KG,actual,Retail,GNF,5333.0,0.5309
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Potatoes,KG,actual,Retail,GNF,15000.0,1.4931
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5167.0,0.5143
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5833.0,0.5806
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,19667.0,1.9577
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,19667.0,1.9577
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,miscellaneous food,Salt,KG,actual,Retail,GNF,5000.0,0.4977
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,0.9954
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,0.9954
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,10000.0,0.9954
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,15000.0,1.4931
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,7667.0,0.7632
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,13667.0,1.3604
2021-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,18667.0,1.8582
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,8000.0,0.7963
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Fonio,KG,actual,Retail,GNF,6667.0,0.6636
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Maize,KG,actual,Retail,GNF,3333.0,0.3318
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Potatoes,KG,actual,Retail,GNF,15333.0,1.5263
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5667.0,0.5641
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5500.0,0.5475
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,15667.0,1.5595
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,27000.0,2.6876
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,18667.0,1.8582
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,Salt,KG,actual,Retail,GNF,5000.0,0.4977
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,0.8959
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.1945
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,oil and fats,Oil (vegetable),L,actual,Retail,GNF,17000.0,1.6922
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8000.0,0.7963
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,7333.0,0.7299
2021-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10667.0,1.0618
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.2489
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,7000.0,0.6968
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Fonio,KG,actual,Retail,GNF,10000.0,0.9954
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Maize,KG,actual,Retail,GNF,3000.0,0.2986
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Potatoes,KG,actual,Retail,GNF,14667.0,1.46
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5833.0,0.5806
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,15333.0,1.5263
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,30000.0,2.9863
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,31667.0,3.1522
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,19333.0,1.9244
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,Salt,KG,actual,Retail,GNF,5000.0,0.4977
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,Sugar,KG,actual,Retail,GNF,9333.0,0.929
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.1945
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,oil and fats,Oil (vegetable),L,actual,Retail,GNF,16667.0,1.6591
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8000.0,0.7963
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10667.0,1.0618
2021-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,16000.0,1.5927
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Fonio,KG,actual,Retail,GNF,6000.0,0.5973
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Maize,KG,actual,Retail,GNF,5000.0,0.4977
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Potatoes,KG,actual,Retail,GNF,15333.0,1.5263
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5667.0,0.5641
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,27000.0,2.6876
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,36667.0,3.6499
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,0.9954
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (vegetable),L,actual,Retail,GNF,16667.0,1.6591
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,7000.0,0.6968
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,8000.0,0.7963
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,11333.0,1.1281
2021-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,17667.0,1.7586
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,cereals and tubers,Bread,Unit,actual,Retail,GNF,3500.0,0.3518
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,4000.0,0.4021
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,cereals and tubers,Fonio,KG,actual,Retail,GNF,8000.0,0.8042
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,cereals and tubers,Maize,KG,actual,Retail,GNF,5000.0,0.5026
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13000.0,1.3068
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7000.0,0.7037
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,25000.0,2.5131
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,15000.0,1.5078
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,35000.0,3.5183
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,11000.0,1.1057
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,miscellaneous food,Salt,KG,actual,Retail,GNF,2500.0,0.2513
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.0052
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,oil and fats,Oil (palm),L,actual,Retail,GNF,10500.0,1.0555
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8500.0,0.8544
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10000.0,1.0052
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,15000.0,1.5078
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10000.0,1.0052
2021-04-15,Boke,Boke,Boke,10.9333333,-14.3,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,15000.0,1.5078
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Bread,Unit,actual,Retail,GNF,4000.0,0.4021
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5026
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Fonio,KG,actual,Retail,GNF,8333.0,0.8377
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Maize,KG,actual,Retail,GNF,4633.0,0.4657
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Potatoes,KG,actual,Retail,GNF,10333.0,1.0387
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6667.0,0.6702
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6167.0,0.6199
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,11667.0,1.1728
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,11667.0,1.1728
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,30000.0,3.0157
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,oil and fats,Oil (palm),L,actual,Retail,GNF,11000.0,1.1057
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,oil and fats,Oil (vegetable),L,actual,Retail,GNF,17333.0,1.7424
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,9583.0,0.9633
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10167.0,1.022
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,9667.0,0.9718
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,8667.0,0.8712
2021-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,9667.0,0.9718
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.2513
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6000.0,0.6031
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Fonio,KG,actual,Retail,GNF,10667.0,1.0723
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Maize,KG,actual,Retail,GNF,6167.0,0.6199
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13000.0,1.3068
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6000.0,0.6031
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6533.0,0.6567
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,21000.0,2.111
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,35333.0,3.5518
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,15000.0,1.5078
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,Salt,KG,actual,Retail,GNF,3833.0,0.3853
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,Sugar,KG,actual,Retail,GNF,9833.0,0.9884
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,oil and fats,Oil (palm),L,actual,Retail,GNF,10667.0,1.0723
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,oil and fats,Oil (vegetable),L,actual,Retail,GNF,17333.0,1.7424
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,17333.0,1.7424
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,12500.0,1.2565
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,5500.0,0.5529
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,12500.0,1.2565
2021-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,4333.0,0.4356
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.2513
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6000.0,0.6031
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Fonio,KG,actual,Retail,GNF,10667.0,1.0723
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13333.0,1.3403
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6500.0,0.6534
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,21667.0,2.178
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,38333.0,3.8533
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,35000.0,3.5183
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Salt,KG,actual,Retail,GNF,4000.0,0.4021
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Sugar,KG,actual,Retail,GNF,9833.0,0.9884
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (palm),L,actual,Retail,GNF,10667.0,1.0723
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (vegetable),L,actual,Retail,GNF,17333.0,1.7424
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,17667.0,1.7759
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,11000.0,1.1057
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,5333.0,0.5361
2021-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,8333.0,0.8377
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Bread,Unit,actual,Retail,GNF,2000.0,0.201
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Fonio,KG,actual,Retail,GNF,7833.0,0.7874
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Maize,KG,actual,Retail,GNF,3333.0,0.335
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Potatoes,KG,actual,Retail,GNF,11667.0,1.1728
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5667.0,0.5697
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7167.0,0.7204
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,29333.0,2.9486
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,41667.0,4.1885
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,41667.0,4.1885
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,44000.0,4.423
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Salt,KG,actual,Retail,GNF,3000.0,0.3016
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,0.9047
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (vegetable),L,actual,Retail,GNF,20000.0,2.0105
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,7667.0,0.7707
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,10333.0,1.0387
2021-04-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,10333.0,1.0387
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Bread,Unit,actual,Retail,GNF,4000.0,0.4021
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Fonio,KG,actual,Retail,GNF,12833.0,1.29
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Maize,KG,actual,Retail,GNF,8667.0,0.8712
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12667.0,1.2733
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,7167.0,0.7204
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,0.7539
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,14833.0,1.4911
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,60000.0,6.0314
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,24667.0,2.4796
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,Salt,KG,actual,Retail,GNF,3500.0,0.3518
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,Sugar,KG,actual,Retail,GNF,9833.0,0.9884
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,oil and fats,Oil (palm),L,actual,Retail,GNF,14000.0,1.4073
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10500.0,1.0555
2021-04-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,15667.0,1.5749
2021-04-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,10108.0,1.0161
2021-04-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,17168.0,1.7258
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Bread,Unit,actual,Retail,GNF,3500.0,0.3518
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6000.0,0.6031
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Fonio,KG,actual,Retail,GNF,11333.0,1.1392
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Maize,KG,actual,Retail,GNF,8000.0,0.8042
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Potatoes,KG,actual,Retail,GNF,5000.0,0.5026
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8500.0,0.8544
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,35000.0,3.5183
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,56667.0,5.6963
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,45000.0,4.5235
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,35000.0,3.5183
2021-04-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Salt,KG,actual,Retail,GNF,4333.0,0.4356
