date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Sakamasay,-23.968806,44.605186,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,9500.0,2.4804
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Sakamasay,-23.968806,44.605186,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2200.0,0.5744
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1250.0,0.3264
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1100.0,0.2872
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2000.0,0.5222
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2400.0,0.6266
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2362.5,0.6168
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2712.5,0.7082
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,7000.0,1.8277
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soamanonga,-23.878261,44.7915,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2200.0,0.5744
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soaserana,-23.88063,44.908361,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1250.0,0.3264
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soaserana,-23.88063,44.908361,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2611
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soaserana,-23.88063,44.908361,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2537.5,0.6625
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soaserana,-23.88063,44.908361,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7311
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soaserana,-23.88063,44.908361,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8000.0,2.0888
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Soaserana,-23.88063,44.908361,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,3000.0,0.7833
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Tameantsoa,-23.543276,44.301403,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2611
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Tameantsoa,-23.543276,44.301403,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2200.0,0.5744
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Tameantsoa,-23.543276,44.301403,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2275.0,0.594
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Tameantsoa,-23.543276,44.301403,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2362.5,0.6168
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Tameantsoa,-23.543276,44.301403,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,6850.0,1.7885
2021-07-15,Atsimo Andrefana,Betioky Atsimo,Tameantsoa,-23.543276,44.301403,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2100.0,0.5483
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1400.0,0.3655
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1500.0,0.3916
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1500.0,0.3916
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2000.0,0.5222
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2012.5,0.5255
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2187.5,0.5711
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8500.0,2.2193
2021-07-15,Atsimo Andrefana,Toliary-I,Toliara,-23.3474211,43.6800076,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2800.0,0.7311
2021-07-15,Atsimo Andrefana,Toliary-II,Beheloka,-23.907143,43.678086,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1300.0,0.3394
2021-07-15,Atsimo Andrefana,Toliary-II,Beheloka,-23.907143,43.678086,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2611
2021-07-15,Atsimo Andrefana,Toliary-II,Beheloka,-23.907143,43.678086,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2000.0,0.5222
2021-07-15,Atsimo Andrefana,Toliary-II,Beheloka,-23.907143,43.678086,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2712.5,0.7082
2021-07-15,Atsimo Andrefana,Toliary-II,Beheloka,-23.907143,43.678086,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8000.0,2.0888
2021-07-15,Atsimo Andrefana,Toliary-II,Beheloka,-23.907143,43.678086,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,3100.0,0.8094
2021-07-15,Atsimo Andrefana,Toliary-II,Efoetse,-24.077936,43.698933,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1500.0,0.3916
2021-07-15,Atsimo Andrefana,Toliary-II,Efoetse,-24.077936,43.698933,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2625.0,0.6854
2021-07-15,Atsimo Andrefana,Toliary-II,Efoetse,-24.077936,43.698933,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7311
2021-07-15,Atsimo Andrefana,Toliary-II,Efoetse,-24.077936,43.698933,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8000.0,2.0888
2021-07-15,Atsimo Andrefana,Toliary-II,Efoetse,-24.077936,43.698933,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,3400.0,0.8877
2021-07-15,Vatovavy Fitovinany,Manakara Atsimo,Manakara,-22.15045,48.00384,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,523.53,0.1367
2021-07-15,Vatovavy Fitovinany,Manakara Atsimo,Manakara,-22.15045,48.00384,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1840.24,0.4805
2021-07-15,Vatovavy Fitovinany,Manakara Atsimo,Manakara,-22.15045,48.00384,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2905.88,0.7587
2021-07-15,Vatovavy Fitovinany,Manakara Atsimo,Manakara,-22.15045,48.00384,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2316.18,0.6047
2021-07-15,Vatovavy Fitovinany,Manakara Atsimo,Manakara,-22.15045,48.00384,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,7882.35,2.0581
2021-07-15,Vatovavy Fitovinany,Manakara Atsimo,Manakara,-22.15045,48.00384,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,3346.12,0.8737
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1766.67,0.462
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2600.0,0.68
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2461.67,0.6438
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2638.53,0.6901
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8933.33,2.3364
2021-08-15,Androy,Ambovombe-Androy,Ampamata,-24.474506,45.635673,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,4000.0,1.0461
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1750.0,0.4577
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2600.0,0.68
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2625.0,0.6865
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,9000.0,2.3538
2021-08-15,Androy,Ambovombe-Androy,Antanimora,-24.8208308,45.6545468,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,4400.0,1.1508
2021-08-15,Androy,Ambovombe-Androy,Imanombo,-24.435268,45.822605,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1740.0,0.4551
2021-08-15,Androy,Ambovombe-Androy,Imanombo,-24.435268,45.822605,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Androy,Ambovombe-Androy,Imanombo,-24.435268,45.822605,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2473.33,0.6469
2021-08-15,Androy,Ambovombe-Androy,Imanombo,-24.435268,45.822605,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2625.0,0.6865
2021-08-15,Androy,Ambovombe-Androy,Imanombo,-24.435268,45.822605,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,9200.0,2.4061
2021-08-15,Androy,Ambovombe-Androy,Jafaro,-24.923359,45.440155,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1966.67,0.5144
2021-08-15,Androy,Ambovombe-Androy,Jafaro,-24.923359,45.440155,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Androy,Ambovombe-Androy,Jafaro,-24.923359,45.440155,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2543.33,0.6652
2021-08-15,Androy,Ambovombe-Androy,Jafaro,-24.923359,45.440155,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8966.67,2.3451
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1152.94,0.3015
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1800.0,0.4708
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2505.88,0.6554
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2779.41,0.7269
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8000.0,2.0923
2021-08-15,Androy,Bekily,Bekily,-24.22191048,45.319931,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2400.0,0.6277
2021-08-15,Androy,Bekily,Bekitro,-24.558521,45.3010159,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2375.0,0.6212
2021-08-15,Androy,Bekily,Bekitro,-24.558521,45.3010159,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Androy,Bekily,Bekitro,-24.558521,45.3010159,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7323
2021-08-15,Androy,Bekily,Bekitro,-24.558521,45.3010159,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8000.0,2.0923
2021-08-15,Androy,Bekily,Bekitro,-24.558521,45.3010159,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Androy,Tsihombe,Tsihombe,-25.317,45.483333,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1720.0,0.4498
2021-08-15,Androy,Tsihombe,Tsihombe,-25.317,45.483333,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Androy,Tsihombe,Tsihombe,-25.317,45.483333,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1800.0,0.4708
2021-08-15,Androy,Tsihombe,Tsihombe,-25.317,45.483333,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2400.0,0.6277
2021-08-15,Androy,Tsihombe,Tsihombe,-25.317,45.483333,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,3150.0,0.8238
2021-08-15,Androy,Tsihombe,Tsihombe,-25.317,45.483333,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2426.67,0.6347
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1500.0,0.3923
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1736.0,0.454
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2493.33,0.6521
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2368.33,0.6194
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7323
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,7066.67,1.8482
2021-08-15,Anosy,Amboasary-Atsimo,Amboasary Sud,-25.041343688,46.3840446,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,3200.0,0.8369
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Amboropotsy,-24.8045855,44.798415,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1220.0,0.3191
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Amboropotsy,-24.8045855,44.798415,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2615
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Amboropotsy,-24.8045855,44.798415,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1693.33,0.4429
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Amboropotsy,-24.8045855,44.798415,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Amboropotsy,-24.8045855,44.798415,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8400.0,2.1969
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Amboropotsy,-24.8045855,44.798415,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2586.67,0.6765
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ampanihy,-24.696,44.746,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1160.0,0.3034
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ampanihy,-24.696,44.746,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,953.33,0.2493
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ampanihy,-24.696,44.746,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2386.67,0.6242
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ampanihy,-24.696,44.746,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2706.67,0.7079
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ampanihy,-24.696,44.746,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8166.67,2.1359
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ampanihy,-24.696,44.746,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2400.0,0.6277
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Anavoha,-23.996997,44.915258,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1413.33,0.3696
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Anavoha,-23.996997,44.915258,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2493.33,0.6521
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Anavoha,-23.996997,44.915258,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,10733.33,2.8072
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Anavoha,-23.996997,44.915258,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2986.67,0.7811
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Androipano,-24.879216,44.051728,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1888.89,0.494
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Androipano,-24.879216,44.051728,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Androipano,-24.879216,44.051728,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,7600.0,1.9877
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Androipano,-24.879216,44.051728,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2560.0,0.6695
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ankilimivory,-24.47,44.97458,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1220.0,0.3191
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ankilimivory,-24.47,44.97458,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1975.0,0.5165
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ankilimivory,-24.47,44.97458,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ankilimivory,-24.47,44.97458,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8400.0,2.1969
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ankilimivory,-24.47,44.97458,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2413.33,0.6312
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Belafika,-24.300336,44.673377,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1360.0,0.3557
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Belafika,-24.300336,44.673377,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1706.67,0.4464
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Belafika,-24.300336,44.673377,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2543.33,0.6652
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Belafika,-24.300336,44.673377,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7323
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Belafika,-24.300336,44.673377,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8400.0,2.1969
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Belafika,-24.300336,44.673377,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2600.0,0.68
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ejeda,-24.35,44.516667,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1346.67,0.3522
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ejeda,-24.35,44.516667,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2706.67,0.7079
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ejeda,-24.35,44.516667,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2543.33,0.6652
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ejeda,-24.35,44.516667,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2975.0,0.7781
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ejeda,-24.35,44.516667,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,10266.67,2.6851
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Ejeda,-24.35,44.516667,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2800.0,0.7323
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1320.0,0.3452
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2615
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2506.67,0.6556
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2461.67,0.6438
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7323
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,9800.0,2.5631
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Fotadrevo,-24.05,45.016667,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2733.33,0.7149
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Gogogogo,-24.266553,44.805304,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1220.0,0.3191
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Gogogogo,-24.266553,44.805304,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2615
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Gogogogo,-24.266553,44.805304,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Gogogogo,-24.266553,44.805304,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2800.0,0.7323
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Gogogogo,-24.266553,44.805304,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8400.0,2.1969
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Gogogogo,-24.266553,44.805304,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2613.33,0.6835
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Itampolo,-24.682137,43.949884,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1600.0,0.4185
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Itampolo,-24.682137,43.949884,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1820.0,0.476
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Itampolo,-24.682137,43.949884,cereals and tubers,Maize (crushed),KG,aggregate,Retail,MGA,2000.0,0.5231
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Itampolo,-24.682137,43.949884,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2572.5,0.6728
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Itampolo,-24.682137,43.949884,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,7600.0,1.9877
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Itampolo,-24.682137,43.949884,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,3160.0,0.8265
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Maniry,-24.500127,44.819708,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2615
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Maniry,-24.500127,44.819708,cereals and tubers,Maize,KG,aggregate,Retail,MGA,1693.33,0.4429
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Maniry,-24.500127,44.819708,cereals and tubers,Rice (imported),KG,aggregate,Retail,MGA,2450.0,0.6408
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Maniry,-24.500127,44.819708,cereals and tubers,Rice (local),KG,aggregate,Retail,MGA,2625.0,0.6865
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Maniry,-24.500127,44.819708,oil and fats,"Oil (vegetable, imported)",L,aggregate,Retail,MGA,8400.0,2.1969
2021-08-15,Atsimo Andrefana,Ampanihy Ouest,Maniry,-24.500127,44.819708,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MGA,2586.67,0.6765
2021-08-15,Atsimo Andrefana,Betioky Atsimo,Ankazomanga,-23.654979,44.134454,cereals and tubers,Cassava (dry),KG,aggregate,Retail,MGA,1200.0,0.3138
2021-08-15,Atsimo Andrefana,Betioky Atsimo,Ankazomanga,-23.654979,44.134454,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,MGA,1000.0,0.2615
2021-08-15,Atsimo Andrefana,Betioky Atsimo,Ankazomanga,-23.654979,44.134454,cereals and tubers,Maize,KG,aggregate,Retail,MGA,2000.0,0.5231
