date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,117.69,16.0559
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,300.0,40.9277
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",100 Pounds,actual,Wholesale,GTQ,300.0,40.9277
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",100 Pounds,actual,Wholesale,GTQ,285.0,38.8813
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,167.31,22.8254
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,11.0,1.5007
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (chicken, whole)",Pound,actual,Wholesale,GTQ,11.0,1.5007
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,milk and dairy,Cheese (dry),Pound,actual,Wholesale,GTQ,22.0,3.0014
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,113.85,15.5321
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,83.85,11.4393
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,153.08,20.884
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,503.46,68.6849
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,735.77,100.3779
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,115.42,15.7462
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.6426
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,39.04,5.3261
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,44.42,6.06
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,253.85,34.6317
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,35.96,4.9059
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,33.46,4.5648
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,64.04,8.7367
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Papaya,40 Pounds,actual,Wholesale,GTQ,60.77,8.2906
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,394.23,53.7831
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,110.0,15.0068
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,40.58,5.5362
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes,50 Pounds,actual,Wholesale,GTQ,151.92,20.7258
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,151.92,20.7258
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,131.38,17.9236
2017-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,657.69,89.7258
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, East)",100 Pounds,actual,Wholesale,GTQ,118.75,16.2005
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, North)",100 Pounds,actual,Wholesale,GTQ,118.75,16.2005
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,117.5,16.03
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,300.0,40.9277
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, East)",100 Pounds,actual,Wholesale,GTQ,417.5,56.9577
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, North)",100 Pounds,actual,Wholesale,GTQ,400.63,54.6562
2017-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (red, North)",100 Pounds,actual,Wholesale,GTQ,440.0,60.0273
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,169.55,23.1305
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,114.0,15.5525
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,84.0,11.4598
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,216.67,29.5593
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,113.33,15.4611
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.6426
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,39.0,5.3206
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,35.0,4.7749
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,44.5,6.0709
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,33.86,4.6194
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,344.44,46.9905
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,555.56,75.7926
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,35.0,4.7749
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,70.56,9.6262
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Papaya,40 Pounds,actual,Wholesale,GTQ,70.0,9.5498
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,400.0,54.5703
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,110.0,15.0068
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,151.36,20.6494
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,124.0,16.9168
2017-06-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,700.0,95.498
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,117.5,16.0857
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,120.0,16.4279
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,130.0,17.7969
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,140.5,19.2344
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,300.0,41.0698
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",100 Pounds,actual,Wholesale,GTQ,300.0,41.0698
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",100 Pounds,actual,Wholesale,GTQ,285.0,39.0163
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,184.12,25.2059
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Eggs,360 pcs,actual,Wholesale,GTQ,280.0,38.3318
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Wholesale,GTQ,14.5,1.985
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,11.0,1.5059
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,milk and dairy,Cheese (dry),Pound,actual,Wholesale,GTQ,22.0,3.0118
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,215.44,29.4936
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,177.21,24.2599
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,132.35,18.1186
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,427.59,58.5368
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,495.29,67.8049
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,752.06,102.9566
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,141.18,19.3275
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.6899
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,31.03,4.248
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,37.35,5.1132
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,35.74,4.8928
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,211.76,28.9898
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,477.94,65.4297
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,35.0,4.7915
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,32.5,4.4492
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,72.0,9.8568
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,100.79,13.7981
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains,100 pcs,actual,Wholesale,GTQ,110.59,15.1397
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,110.59,15.1397
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,28.38,3.8852
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,100.0,13.6899
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes,50 Pounds,actual,Wholesale,GTQ,236.76,32.4123
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,236.76,32.4123
2017-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,661.76,90.5946
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, East)",100 Pounds,actual,Wholesale,GTQ,120.0,16.4279
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, North)",100 Pounds,actual,Wholesale,GTQ,120.0,16.4279
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,120.0,16.4279
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,300.0,41.0698
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, East)",100 Pounds,actual,Wholesale,GTQ,430.88,58.9872
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, North)",100 Pounds,actual,Wholesale,GTQ,411.36,56.3149
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (red, North)",100 Pounds,actual,Wholesale,GTQ,443.53,60.719
2017-07-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (white, North)",100 Pounds,actual,Wholesale,GTQ,762.35,104.3653
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,151.47,20.7362
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,211.18,28.9104
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,179.71,24.6022
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,150.0,20.5349
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,141.56,19.3795
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,44.71,6.1208
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,36.18,4.953
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,37.35,5.1132
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,35.74,4.8928
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,29.85,4.0864
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,259.38,35.509
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,40.0,5.476
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,78.13,10.696
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Papaya,40 Pounds,actual,Wholesale,GTQ,56.56,7.743
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,107.69,14.7427
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,400.0,54.7598
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,114.06,15.6147
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,29.71,4.0673
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,237.5,32.5136
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,196.44,26.8925
2017-07-15,Guatemala,Villa Nueva,Central de mayoreo CENMA,14.564852,-90.562077,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,700.0,95.8296
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,115.36,15.868
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,117.86,16.2118
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,130.0,17.8817
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,136.12,18.7235
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,300.0,41.2655
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",100 Pounds,actual,Wholesale,GTQ,300.0,41.2655
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",100 Pounds,actual,Wholesale,GTQ,285.0,39.2022
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,185.0,25.447
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Eggs,360 pcs,actual,Wholesale,GTQ,281.9,38.7758
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1100.0,151.3067
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,11.0,1.5131
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (chicken, whole)",Pound,actual,Wholesale,GTQ,11.0,1.5131
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,milk and dairy,Cheese (dry),Pound,actual,Wholesale,GTQ,22.0,3.0261
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,215.6,29.6561
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,190.12,26.1513
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,154.76,21.2875
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,410.71,56.4938
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,500.0,68.7758
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,736.67,101.3301
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,150.0,20.6327
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.7552
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,35.6,4.8968
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,34.4,4.7318
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,29.29,4.0289
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,266.67,36.6809
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,500.0,68.7758
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,35.36,4.8638
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,34.52,4.7483
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,74.4,10.2338
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,82.62,11.3645
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains,100 pcs,actual,Wholesale,GTQ,121.9,16.7675
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,121.9,16.7675
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,28.45,3.9133
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,91.43,12.5763
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,181.88,25.0179
2017-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,157.88,21.7166
2017-08-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, East)",100 Pounds,actual,Wholesale,GTQ,117.86,16.2118
2017-08-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, North)",100 Pounds,actual,Wholesale,GTQ,115.83,15.9326
