date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2000.0,0.0301
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,130.0,0.002
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,240.0,0.0036
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,180.0,0.0027
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,non-food,Laundry soap,KG,aggregate,Retail,ZWL,270.0,0.0041
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,170.0,0.0026
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,420.0,0.0063
2022-02-15,Midlands,Redcliff,Rutendo 5,-19.0025155,29.7878847,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,400.0,0.006
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,67.0,0.001
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,96.12,0.0014
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,189.33,0.0028
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2530.0,0.038
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,110.0,0.0017
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,253.0,0.0038
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,136.73,0.0021
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,non-food,Laundry soap,KG,aggregate,Retail,ZWL,311.64,0.0047
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,218.92,0.0033
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,438.07,0.0066
2022-03-15,Harare,Harare,Mbare,-17.858056,31.037222,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,440.0,0.0066
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,85.35,0.0013
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,193.64,0.0029
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2636.36,0.0396
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,100.0,0.0015
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,239.73,0.0036
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,272.76,0.0041
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,non-food,Laundry soap,KG,aggregate,Retail,ZWL,213.09,0.0032
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,200.0,0.003
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,396.0,0.006
2022-03-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,336.36,0.0051
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,87.0,0.0013
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,215.0,0.0032
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,3100.0,0.0466
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,94.0,0.0014
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,235.0,0.0035
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,122.5,0.0018
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,non-food,Laundry soap,KG,aggregate,Retail,ZWL,230.0,0.0035
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,225.0,0.0034
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,401.5,0.006
2022-03-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,441.0,0.0066
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,53.0,0.0008
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,86.0,0.0013
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,194.67,0.0029
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2100.0,0.0316
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,93.0,0.0014
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,248.67,0.0037
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,117.33,0.0018
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,non-food,Laundry soap,KG,aggregate,Retail,ZWL,276.67,0.0042
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,213.33,0.0032
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,440.67,0.0066
2022-03-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,363.5,0.0055
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,56.0,0.0008
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,95.0,0.0014
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,175.0,0.0026
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2200.0,0.0331
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,100.0,0.0015
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,235.0,0.0035
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,140.0,0.0021
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,non-food,Laundry soap,KG,aggregate,Retail,ZWL,250.0,0.0038
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,200.0,0.003
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,420.0,0.0063
2022-03-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,300.0,0.0045
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,67.0,0.001
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,84.1,0.0013
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,203.6,0.0031
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2650.0,0.0398
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,85.95,0.0013
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,243.8,0.0037
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,135.3,0.002
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,non-food,Laundry soap,KG,aggregate,Retail,ZWL,297.4,0.0045
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,230.2,0.0035
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,431.1,0.0065
2022-03-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,404.5,0.0061
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,77.24,0.0012
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,93.77,0.0014
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,213.71,0.0032
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2503.02,0.0376
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,109.12,0.0016
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,248.08,0.0037
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,129.66,0.0019
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,non-food,Laundry soap,KG,aggregate,Retail,ZWL,314.56,0.0047
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,253.11,0.0038
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,467.99,0.007
2022-03-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,445.1,0.0067
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,280.0,0.0042
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2000.0,0.0301
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,134.0,0.002
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,310.0,0.0047
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,335.0,0.005
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,non-food,Laundry soap,KG,aggregate,Retail,ZWL,280.0,0.0042
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,306.0,0.0046
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,472.5,0.0071
2022-03-15,Matabeleland North,Nkayi,Gonye,-18.897496,28.74545,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,500.0,0.0075
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,88.0,0.0013
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,225.0,0.0034
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,3150.0,0.0473
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,142.5,0.0021
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,277.5,0.0042
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,356.5,0.0054
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,non-food,Laundry soap,KG,aggregate,Retail,ZWL,299.0,0.0045
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,312.0,0.0047
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,462.5,0.0069
2022-03-15,Matabeleland North,Nkayi,Mpumelelo,-19.0669634,28.7715357,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,460.0,0.0069
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,96.5,0.0014
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,238.0,0.0036
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,3675.0,0.0552
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,129.33,0.0019
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,289.17,0.0043
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,478.83,0.0072
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,non-food,Laundry soap,KG,aggregate,Retail,ZWL,289.33,0.0043
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,242.0,0.0036
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,436.33,0.0066
2022-03-15,Matabeleland North,Nkayi,Nkayi Growth Point,-18.999158,28.898316,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,561.33,0.0084
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,54.5,0.0008
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,260.0,0.0039
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2450.0,0.0368
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,180.0,0.0027
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,310.0,0.0047
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,382.5,0.0057
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,non-food,Laundry soap,KG,aggregate,Retail,ZWL,245.0,0.0037
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,220.5,0.0033
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,495.0,0.0074
2022-03-15,Matabeleland North,Nkayi,Sebhumane,-18.66965974,28.4578563,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,600.0,0.009
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,94.67,0.0014
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,177.67,0.0027
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1280.0,0.0192
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,118.33,0.0018
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,268.33,0.004
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,296.0,0.0044
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,non-food,Laundry soap,KG,aggregate,Retail,ZWL,291.67,0.0044
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,236.67,0.0036
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,457.67,0.0069
2022-03-15,Midlands,Gweru Urban,Ascot Shopping Centre,-19.43518486,29.79028835,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,474.67,0.0071
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,94.4,0.0014
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,200.0,0.003
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2156.0,0.0324
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,114.6,0.0017
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,259.8,0.0039
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,395.0,0.0059
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,non-food,Laundry soap,KG,aggregate,Retail,ZWL,270.2,0.0041
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,250.4,0.0038
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,470.2,0.0071
2022-03-15,Midlands,Gweru Urban,Gweru Urban,-19.45416142,29.81510011,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,413.2,0.0062
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,56.0,0.0008
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,100.0,0.0015
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,255.0,0.0038
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,3250.0,0.0488
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,125.0,0.0019
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,310.0,0.0047
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,540.0,0.0081
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,non-food,Laundry soap,KG,aggregate,Retail,ZWL,250.0,0.0038
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,225.0,0.0034
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,495.0,0.0074
2022-03-15,Midlands,Kwekwe,Gwelutshena,-18.98064,29.0455395,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,550.0,0.0083
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,94.0,0.0014
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,200.0,0.003
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2000.0,0.0301
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,100.0,0.0015
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,248.0,0.0037
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,172.6,0.0026
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,non-food,Laundry soap,KG,aggregate,Retail,ZWL,236.0,0.0035
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,200.0,0.003
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,410.0,0.0062
2022-04-15,Manicaland,Chipinge,Tongogara Refugee Camp 2,-20.34939582,32.30884757,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,400.0,0.006
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,80.0,0.0012
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,97.85,0.0015
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,212.47,0.0032
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,2277.83,0.0342
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,113.17,0.0017
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,238.9,0.0036
2022-04-15,Masvingo,Masvingo Urban,Masvingo Urban,-20.07007678,30.83658033,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,126.61,0.0019
