date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Maize,KG,aggregate,Retail,MRU,19.15,0.529
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,42.61,1.177
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,35.74,0.9873
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,34.06,0.941
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Sorghum (red),KG,aggregate,Retail,MRU,25.33,0.6998
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,27.49,0.7594
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,30.0,0.8287
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,9551.61,263.8567
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2477.42,68.437
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,2916.67,80.5709
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,205.65,5.6808
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,35.49,0.9803
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,853.12,23.567
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,78.19,2.1598
2023-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,95.81,2.6466
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Maize,KG,aggregate,Retail,MRU,50.0,1.3812
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Millet,KG,aggregate,Retail,MRU,36.87,1.0185
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.3812
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.105
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,20.0,0.5525
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,29.84,0.8244
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,30.32,0.8375
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,13283.87,366.9578
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2739.78,75.6847
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,5184.14,143.2083
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,195.92,5.4122
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,40.0,1.105
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1307.9,36.1299
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,591.4,16.337
2023-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,97.27,2.6871
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.3831
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,34.44,0.9528
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,35.0,0.9682
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,29750.0,822.9599
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,10171.43,281.3672
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,5900.0,163.2089
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,160.0,4.426
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1342.86,37.1468
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,100.0,2.7663
2023-02-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,117.14,3.2405
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Maize,KG,aggregate,Retail,MRU,28.33,0.7838
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,38.76,1.0723
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,29.0,0.8022
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,19.0,0.5256
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,25.33,0.7008
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,20.67,0.5717
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,16250.0,449.5159
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1821.43,50.3853
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,5000.0,138.3126
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,213.33,5.9013
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,950.0,26.2794
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,79.45,2.1979
2023-02-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,135.0,3.7344
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Maize,KG,aggregate,Retail,MRU,25.0,0.6916
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,30.0,0.8299
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,20.0,0.5533
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,29.58,0.8183
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,25.0,0.6916
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2032.74,56.2307
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3915.18,108.3037
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,160.0,4.426
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,36.55,1.011
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1070.0,29.5989
2023-02-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,79.35,2.1949
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Maize,KG,aggregate,Retail,MRU,28.55,0.7897
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,29.26,0.8095
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (red),KG,aggregate,Retail,MRU,50.0,1.3831
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,45.49,1.2583
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,27.82,0.7696
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,34.4,0.9517
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,23747.02,656.9025
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,4807.74,132.9941
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,34.76,0.9616
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1016.07,28.1071
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,593.33,16.4131
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,66.79,1.8475
2023-02-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,77.08,2.1323
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Maize,KG,aggregate,Retail,MRU,17.57,0.4861
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,30.0,0.8299
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,16.72,0.4626
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,20.0,0.5533
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,30.0,0.8299
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,25.0,0.6916
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,8000.0,221.3001
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2123.81,58.7499
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3561.9,98.5313
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,200.0,5.5325
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1050.0,29.0456
2023-02-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,719.64,19.9071
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Maize,KG,aggregate,Retail,MRU,19.79,0.5475
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,42.98,1.1888
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,33.66,0.9311
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,34.08,0.9427
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Sorghum (r'haya),KG,aggregate,Retail,MRU,21.04,0.5821
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Sorghum (red),KG,aggregate,Retail,MRU,21.87,0.6049
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,27.14,0.7507
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,29.76,0.8233
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,9675.0,267.6349
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,2800.0,77.455
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,36.79,1.0176
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,953.75,26.3831
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,76.01,2.1027
2023-02-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,95.71,2.6477
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Maize,KG,aggregate,Retail,MRU,50.0,1.3831
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Millet,KG,aggregate,Retail,MRU,39.17,1.0834
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.3831
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1065
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,35.96,0.9949
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,28.29,0.7825
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,29.33,0.8114
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,13316.67,368.3725
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,9883.33,273.3979
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2809.52,77.7185
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,5150.0,142.462
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,195.0,5.3942
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,39.95,1.1052
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1293.1,35.7703
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,95.65,2.6461
2023-02-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,119.88,3.3162
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.4586
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1669
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,40.0,1.1669
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,50.0,1.4586
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,30.0,0.8751
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,40.0,1.1669
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,35.0,1.021
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,29750.0,867.853
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,40003.85,1166.9733
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,5900.0,172.112
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,40.0,1.1669
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1367.31,39.8865
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,100.0,2.9172
2023-03-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,86.54,2.5245
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Maize,KG,aggregate,Retail,MRU,26.33,0.7682
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,38.33,1.1182
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,38.31,1.1174
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,29.0,0.846
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,17.94,0.5235
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,25.33,0.739
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,20.67,0.6029
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,16250.0,474.0373
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,9700.0,282.9638
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,3533.33,103.0727
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,5000.0,145.8576
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,213.33,6.2233
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,32.33,0.9432
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,850.0,24.7958
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,non-food,Feed (wheat bran),50 KG,aggregate,Retail,MRU,870.0,25.3792
2023-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,108.33,3.1602
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Maize,KG,aggregate,Retail,MRU,25.0,0.7293
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,48.39,1.4115
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,30.0,0.8751
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,20.0,0.5834
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,30.0,0.8751
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,7268.82,212.0426
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3599.46,105.0018
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1057.69,30.8544
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,536.34,15.646
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,71.34,2.0812
2023-03-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,50.0,1.4586
2023-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Maize,KG,aggregate,Retail,MRU,28.1,0.8196
2023-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Millet,KG,aggregate,Retail,MRU,31.51,0.9191
2023-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1669
2023-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1669
2023-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,26.09,0.761
