date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-09-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,non-food,Wage (casual labour),Day,actual,Retail,ETB,250.0,5.4573
2021-09-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,pulses and nuts,Beans (fava),100 KG,actual,Wholesale,ETB,4325.0,94.4117
2021-09-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,pulses and nuts,Groundnuts,100 KG,actual,Retail,ETB,6500.0,141.8904
2021-09-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,pulses and nuts,Lentils,100 KG,actual,Wholesale,ETB,8650.0,188.8234
2021-09-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Gambela,GODERE,Meti,7.233333,35.316667,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,1300.0,28.3781
2021-09-15,Gambela,GODERE,Meti,7.233333,35.316667,cereals and tubers,Sorghum (white),100 KG,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Gambela,GODERE,Meti,7.233333,35.316667,miscellaneous food,Coffee,KG,actual,Retail,ETB,160.0,3.4927
2021-09-15,Gambela,GODERE,Meti,7.233333,35.316667,miscellaneous food,Honey,KG,actual,Retail,ETB,200.0,4.3659
2021-09-15,Gambela,GODERE,Meti,7.233333,35.316667,pulses and nuts,Beans,100 KG,actual,Retail,ETB,1600.0,34.9269
2021-09-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2200.0,48.0244
2021-09-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,2750.0,60.0306
2021-09-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,ETB,20000.0,436.5859
2021-09-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Sorghum (white),100 KG,actual,Retail,ETB,1800.0,39.2927
2021-09-15,Gambela,ZONE 2,Punido,7.749505,34.426848,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Gambela,ZONE 2,Punido,7.749505,34.426848,oil and fats,Oil (palm),L,actual,Retail,ETB,120.0,2.6195
2021-09-15,Gambela,ZONE 3,Kowerneng/Korgang,8.326658856,33.95340763,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,1800.0,39.2927
2021-09-15,Gambela,ZONE 3,Kowerneng/Korgang,8.326658856,33.95340763,cereals and tubers,Sorghum (white),100 KG,actual,Retail,ETB,1800.0,39.2927
2021-09-15,Gambela,ZONE 3,Kowerneng/Korgang,8.326658856,33.95340763,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,3000.0,65.4879
2021-09-15,Gambela,ZONE 3,Kowerneng/Korgang,8.326658856,33.95340763,milk and dairy,Milk,L,actual,Retail,ETB,30.0,0.6549
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2300.0,50.2074
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Pasta,KG,actual,Retail,ETB,60.0,1.3098
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Rice,KG,actual,Retail,ETB,45.0,0.9823
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Sorghum (red),100 KG,actual,Retail,ETB,2400.0,52.3903
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,1700.0,37.1098
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,"meat, fish and eggs",Livestock (bull),Head,actual,Retail,ETB,16000.0,349.2687
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,milk and dairy,Milk,L,actual,Retail,ETB,50.0,1.0915
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,non-food,Wage (casual labour),Day,actual,Retail,ETB,200.0,4.3659
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Oromia,ARSI,Assela,7.95,39.133333,cereals and tubers,Maize (white),100 KG,actual,Wholesale,ETB,2485.0,54.2458
2021-09-15,Oromia,ARSI,Assela,7.95,39.133333,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4350.0,94.9574
2021-09-15,Oromia,ARSI,Assela,7.95,39.133333,cereals and tubers,Teff (white),100 KG,actual,Wholesale,ETB,4680.0,102.1611
2021-09-15,Oromia,ARSI,Assela,7.95,39.133333,cereals and tubers,Wheat (white),100 KG,actual,Wholesale,ETB,3080.0,67.2342
2021-09-15,Oromia,ARSI,Assela,7.95,39.133333,pulses and nuts,Beans (fava),100 KG,actual,Wholesale,ETB,4100.0,89.5001
2021-09-15,Oromia,ARSI,Assela,7.95,39.133333,pulses and nuts,Peas (mixed),100 KG,actual,Wholesale,ETB,4300.0,93.866
2021-09-15,Oromia,ARSI,Eteya,8.128916602,39.23136914,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4100.0,89.5001
2021-09-15,Oromia,ARSI,Eteya,8.128916602,39.23136914,cereals and tubers,Teff (white),100 KG,actual,Wholesale,ETB,4750.0,103.6892
2021-09-15,Oromia,ARSI,Eteya,8.128916602,39.23136914,cereals and tubers,Wheat (white),100 KG,actual,Wholesale,ETB,2700.0,58.9391
2021-09-15,Oromia,ARSI,Eteya,8.128916602,39.23136914,pulses and nuts,Beans (fava),100 KG,actual,Wholesale,ETB,3650.0,79.6769
2021-09-15,Oromia,BALE,Ginnir,7.125928525,40.71748753,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2650.0,57.8476
2021-09-15,Oromia,BALE,Ginnir,7.125928525,40.71748753,cereals and tubers,Sorghum (white),100 KG,actual,Retail,ETB,3500.0,76.4025
2021-09-15,Oromia,BALE,Ginnir,7.125928525,40.71748753,cereals and tubers,Teff (mixed),100 KG,actual,Retail,ETB,3800.0,82.9513
2021-09-15,Oromia,BALE,Ginnir,7.125928525,40.71748753,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,2600.0,56.7562
2021-09-15,Oromia,BALE,Ginnir,7.125928525,40.71748753,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,1300.0,28.3781
2021-09-15,Oromia,BALE,Robe,7.133333,40.0,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4050.0,88.4086
2021-09-15,Oromia,BALE,Robe,7.133333,40.0,cereals and tubers,Wheat (white),100 KG,actual,Wholesale,ETB,4050.0,88.4086
2021-09-15,Oromia,BALE,Robe,7.133333,40.0,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Oromia,BALE,Robe,7.133333,40.0,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,2100.0,45.8415
2021-09-15,Oromia,BALE,Robe,7.133333,40.0,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,3500.0,76.4025
2021-09-15,Oromia,BALE,Robe,7.133333,40.0,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,3400.0,74.2196
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,1700.0,37.1098
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,cereals and tubers,Pasta,KG,actual,Retail,ETB,75.0,1.6372
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,cereals and tubers,Rice,KG,actual,Retail,ETB,37.0,0.8077
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,3450.0,75.3111
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,3600.0,78.5855
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,"meat, fish and eggs",Livestock (camel),Head,actual,Retail,ETB,24500.0,534.8177
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,milk and dairy,Milk,L,actual,Retail,ETB,35.0,0.764
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,miscellaneous food,Sugar,KG,actual,Retail,ETB,55.0,1.2006
2021-09-15,Oromia,BORENA,Moyale,3.534996,39.040371,oil and fats,Oil (vegetable),L,actual,Retail,ETB,120.0,2.6195
2021-09-15,Oromia,BORENA,Yabelo,4.883333,38.083333,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Oromia,BORENA,Yabelo,4.883333,38.083333,cereals and tubers,Teff (white),100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Oromia,BORENA,Yabelo,4.883333,38.083333,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,1200.0,26.1952
2021-09-15,Oromia,BORENA,Yabelo,4.883333,38.083333,pulses and nuts,Beans (haricot),100 KG,actual,Retail,ETB,3500.0,76.4025
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2700.0,58.9391
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,cereals and tubers,Pasta,KG,actual,Retail,ETB,70.0,1.5281
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,cereals and tubers,Rice,KG,actual,Retail,ETB,45.0,0.9823
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,cereals and tubers,Sorghum (red),100 KG,actual,Retail,ETB,2700.0,58.9391
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,4000.0,87.3172
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2150.0,46.933
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,1850.0,40.3842
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,milk and dairy,Milk,L,actual,Retail,ETB,40.0,0.8732
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,miscellaneous food,Coffee,KG,actual,Retail,ETB,180.0,3.9293
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,non-food,Wage (casual labour),Day,actual,Retail,ETB,200.0,4.3659
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,oil and fats,Oil (vegetable),L,actual,Retail,ETB,150.0,3.2744
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,7000.0,152.8051
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,pulses and nuts,Groundnuts,100 KG,actual,Retail,ETB,5400.0,117.8782
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,pulses and nuts,Lentils,100 KG,actual,Retail,ETB,10400.0,227.0247
2021-09-15,Oromia,E. HARERGE,Beddenno,9.11667,41.61667,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,8000.0,174.6344
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,cereals and tubers,Pasta,KG,actual,Retail,ETB,60.0,1.3098
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,2900.0,63.305
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,1780.0,38.8561
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,"meat, fish and eggs",Livestock (bull),Head,actual,Retail,ETB,14600.0,318.7077
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,milk and dairy,Milk,L,actual,Retail,ETB,45.0,0.9823
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,miscellaneous food,Coffee,KG,actual,Retail,ETB,220.0,4.8024
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,non-food,Wage (casual labour),Day,actual,Retail,ETB,200.0,4.3659
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,oil and fats,Oil (vegetable),L,actual,Retail,ETB,130.0,2.8378
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Oromia,E. HARERGE,Deder,9.3166667,41.41667,pulses and nuts,Lentils,100 KG,actual,Retail,ETB,7500.0,163.7197
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2650.0,57.8476
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,cereals and tubers,Rice,KG,actual,Retail,ETB,46.0,1.0041
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,2900.0,63.305
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,4800.0,104.7806
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,1800.0,39.2927
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,milk and dairy,Milk,L,actual,Retail,ETB,45.0,0.9823
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,non-food,Wage (casual labour),Day,actual,Retail,ETB,200.0,4.3659
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,oil and fats,Oil (vegetable),L,actual,Retail,ETB,130.0,2.8378
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,pulses and nuts,Groundnuts,100 KG,actual,Retail,ETB,5500.0,120.0611
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,pulses and nuts,Lentils,100 KG,actual,Retail,ETB,7500.0,163.7197
2021-09-15,Oromia,E. HARERGE,Girawa,9.132234,41.83593,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,4200.0,91.683
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2300.0,50.2074
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Rice,KG,actual,Retail,ETB,45.0,0.9823
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Sorghum (red),100 KG,actual,Retail,ETB,2500.0,54.5732
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,2800.0,61.122
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2300.0,50.2074
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,milk and dairy,Milk,L,actual,Retail,ETB,45.0,0.9823
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,miscellaneous food,Coffee,KG,actual,Retail,ETB,220.0,4.8024
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,non-food,Wage (casual labour),Day,actual,Retail,ETB,200.0,4.3659
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,oil and fats,Oil (vegetable),L,actual,Retail,ETB,120.0,2.6195
2021-09-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Maize (white),100 KG,actual,Wholesale,ETB,2100.0,45.8415
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Teff (Sergegna),100 KG,actual,Wholesale,ETB,4300.0,93.866
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4000.0,87.3172
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Teff (white),100 KG,actual,Wholesale,ETB,4700.0,102.5977
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Wheat (mixed),100 KG,actual,Wholesale,ETB,2300.0,50.2074
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Wheat (white),100 KG,actual,Wholesale,ETB,2600.0,56.7562
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,pulses and nuts,Beans (fava),100 KG,actual,Wholesale,ETB,3600.0,78.5855
2021-09-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,pulses and nuts,Lentils,100 KG,actual,Wholesale,ETB,6325.0,138.0703
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Barley,100 KG,actual,Retail,ETB,3000.0,65.4879
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Barley (white),100 KG,actual,Wholesale,ETB,4600.0,100.4148
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2200.0,48.0244
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Maize (white),100 KG,actual,Wholesale,ETB,2250.0,49.1159
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Teff (Sergegna),100 KG,actual,Wholesale,ETB,4650.0,101.5062
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Teff (mixed),100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4400.0,96.0489
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Teff (white),100 KG,actual,Wholesale,ETB,4800.0,104.7806
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,cereals and tubers,Wheat (white),100 KG,actual,Wholesale,ETB,2700.0,58.9391
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2500.0,54.5732
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,pulses and nuts,Beans (fava),100 KG,actual,Wholesale,ETB,4400.0,96.0489
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,pulses and nuts,Beans (haricot),100 KG,actual,Retail,ETB,4100.0,89.5001
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,pulses and nuts,Chickpeas,100 KG,actual,Wholesale,ETB,4300.0,93.866
2021-09-15,Oromia,E. SHEWA,Shashemene,7.18333,38.58333,pulses and nuts,Peas (mixed),100 KG,actual,Wholesale,ETB,4500.0,98.2318
2021-09-15,Oromia,E. SHEWA,Wolenchiti,8.66667,39.43333,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2445.0,53.3726
2021-09-15,Oromia,E. SHEWA,Wolenchiti,8.66667,39.43333,cereals and tubers,Teff (mixed),100 KG,actual,Retail,ETB,4700.0,102.5977
2021-09-15,Oromia,E. SHEWA,Wolenchiti,8.66667,39.43333,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,3031.0,66.1646
2021-09-15,Oromia,E. SHEWA,Wolenchiti,8.66667,39.43333,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,1882.0,41.0827
2021-09-15,Oromia,E. SHEWA,Ziway,7.933333,38.716667,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4250.0,92.7745
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,cereals and tubers,Maize (white),100 KG,actual,Wholesale,ETB,2000.0,43.6586
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,cereals and tubers,Teff (Sergegna),100 KG,actual,Wholesale,ETB,4700.0,102.5977
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,cereals and tubers,Teff (red),100 KG,actual,Wholesale,ETB,4300.0,93.866
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,cereals and tubers,Teff (white),100 KG,actual,Wholesale,ETB,5100.0,111.3294
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,cereals and tubers,Wheat (mixed),100 KG,actual,Wholesale,ETB,3400.0,74.2196
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,pulses and nuts,Beans (fava),100 KG,actual,Wholesale,ETB,3800.0,82.9513
2021-09-15,Oromia,E. WELLEGA,Nekempt,9.083333,36.55,pulses and nuts,Peas (mixed),100 KG,actual,Wholesale,ETB,4100.0,89.5001
2021-09-15,Oromia,GUJI,Negele,5.338377,39.568779,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2800.0,61.122
2021-09-15,Oromia,GUJI,Negele,5.338377,39.568779,cereals and tubers,Teff (mixed),100 KG,actual,Retail,ETB,4400.0,96.0489
2021-09-15,Oromia,GUJI,Negele,5.338377,39.568779,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,3100.0,67.6708
2021-09-15,Oromia,GUJI,Negele,5.338377,39.568779,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,1500.0,32.7439
2021-09-15,Oromia,GUJI,Negele,5.338377,39.568779,pulses and nuts,Beans (haricot),100 KG,actual,Retail,ETB,3600.0,78.5855
2021-09-15,Oromia,N. SHEWA (R4),Gohatsiyon/GebreGuracha,10.00406191,38.24535905,cereals and tubers,Barley,100 KG,actual,Retail,ETB,3680.0,80.3318
2021-09-15,Oromia,N. SHEWA (R4),Gohatsiyon/GebreGuracha,10.00406191,38.24535905,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2780.0,60.6854
2021-09-15,Oromia,N. SHEWA (R4),Gohatsiyon/GebreGuracha,10.00406191,38.24535905,cereals and tubers,Sorghum (white),100 KG,actual,Retail,ETB,2860.0,62.4318
2021-09-15,Oromia,N. SHEWA (R4),Gohatsiyon/GebreGuracha,10.00406191,38.24535905,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,4420.0,96.4855
2021-09-15,Oromia,N. SHEWA (R4),Gohatsiyon/GebreGuracha,10.00406191,38.24535905,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,4880.0,106.527
2021-09-15,Oromia,S.W. SHEWA,Woliso,8.533333,37.983333,cereals and tubers,Teff (Sergegna),100 KG,actual,Wholesale,ETB,4300.0,93.866
2021-09-15,Oromia,S.W. SHEWA,Woliso,8.533333,37.983333,cereals and tubers,Teff (white),100 KG,actual,Wholesale,ETB,4400.0,96.0489
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2400.0,52.3903
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,cereals and tubers,Rice,KG,actual,Retail,ETB,50.0,1.0915
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,cereals and tubers,Sorghum (red),100 KG,actual,Retail,ETB,2800.0,61.122
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,3200.0,69.8537
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2100.0,45.8415
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,"meat, fish and eggs",Livestock (Sheep),Head,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,"meat, fish and eggs",Livestock (bull),Head,actual,Retail,ETB,16500.0,360.1834
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,miscellaneous food,Coffee,KG,actual,Retail,ETB,220.0,4.8024
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,non-food,Wage (casual labour),Day,actual,Retail,ETB,200.0,4.3659
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,pulses and nuts,Beans (fava),100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,pulses and nuts,Groundnuts,100 KG,actual,Retail,ETB,6500.0,141.8904
2021-09-15,Oromia,W. HARERGE,Bedessa,8.9,40.783333,pulses and nuts,"Peas (split, dry)",100 KG,actual,Retail,ETB,4500.0,98.2318
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Maize (white),100 KG,actual,Retail,ETB,2800.0,61.122
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Rice,KG,actual,Retail,ETB,50.0,1.0915
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Sorghum (red),100 KG,actual,Retail,ETB,3200.0,69.8537
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Wheat (white),100 KG,actual,Retail,ETB,3000.0,65.4879
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Wheat flour,100 KG,actual,Retail,ETB,5000.0,109.1465
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,"meat, fish and eggs",Livestock (Goat),Head,actual,Retail,ETB,2000.0,43.6586
2021-09-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,"meat, fish and eggs",Livestock (bull),Head,actual,Retail,ETB,20500.0,447.5005
