date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,100.1,1.1967
2013-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,93.26,1.1149
2013-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,70.66,0.8447
2013-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,150.91,1.8041
2013-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,80.0,0.9564
2013-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7173
2013-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,47.82,0.5717
2013-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,86.02,1.0283
2013-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.0,0.8129
2013-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,51.67,0.6086
2013-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,70.02,0.8248
2013-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,48.19,0.5676
2013-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,95.4,1.1237
2013-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,93.99,1.1071
2013-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,69.44,0.8179
2013-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,152.15,1.7922
2013-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,80.0,0.9423
2013-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7067
2013-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,50.0,0.5889
2013-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,90.97,1.0715
2013-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,67.49,0.795
2013-07-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,112.24,1.3371
2013-07-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,51.67,0.6156
2013-07-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,48.19,0.5741
2013-07-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,97.21,1.1581
2013-07-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,95.33,1.1357
2013-07-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,69.13,0.8236
2013-07-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,161.12,1.9195
2013-07-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,80.0,0.9531
2013-07-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7148
2013-07-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,48.96,0.5833
2013-07-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,92.03,1.0964
2013-07-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,92.06,1.0967
2013-08-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,111.57,1.3507
2013-08-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,51.67,0.6255
2013-08-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,47.6,0.5763
2013-08-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,99.41,1.2035
2013-08-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,94.86,1.1484
2013-08-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,69.13,0.8369
2013-08-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7264
2013-08-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,48.96,0.5927
2013-08-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,89.66,1.0855
2013-08-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,92.06,1.1145
2013-08-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,67.49,0.8171
2013-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,106.27,1.2914
2013-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (imported),KG,actual,Retail,CVE,51.67,0.6279
2013-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,70.02,0.8509
2013-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,67.25,0.8172
2013-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,159.27,1.9355
2013-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7291
2013-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,47.94,0.5826
2013-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,89.67,1.0897
2013-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0563
2013-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,67.14,0.8159
2013-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,107.11,1.3339
2013-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.62,0.9168
2013-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,47.6,0.5928
2013-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,95.4,1.188
2013-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,66.48,0.8279
2013-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7472
2013-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,42.82,0.5333
2013-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,87.92,1.0949
2013-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0824
2013-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,107.07,1.3173
2013-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.62,0.9058
2013-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,47.6,0.5856
2013-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,94.47,1.1623
2013-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,95.1,1.17
2013-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,65.95,0.8114
2013-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,159.83,1.9664
2013-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7382
2013-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,53.35,0.6564
2013-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,83.14,1.0229
2013-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0694
2013-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,62.63,0.7705
2013-12-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,104.94,1.3023
2013-12-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.5,0.9121
2013-12-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,47.6,0.5907
2013-12-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,93.97,1.1661
2013-12-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,95.52,1.1854
2013-12-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.22,0.8466
2013-12-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,165.14,2.0493
2013-12-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7446
2013-12-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,46.44,0.5763
2013-12-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,88.26,1.0953
2013-12-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0786
2013-12-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,64.16,0.7962
2014-01-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,106.88,1.3392
2014-01-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.14,0.9164
2014-01-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,93.0,1.1653
2014-01-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,96.88,1.2139
2014-01-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.88,0.863
2014-01-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,176.95,2.2171
2014-01-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7518
2014-01-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,44.78,0.5611
2014-01-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0891
2014-01-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,63.99,0.8018
2014-02-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,106.75,1.3183
2014-02-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.14,0.9033
2014-02-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,46.32,0.572
2014-02-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,95.59,1.1805
2014-02-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,98.65,1.2183
2014-02-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,164.84,2.0357
2014-02-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.741
2014-02-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,82.31,1.0165
2014-02-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,64.33,0.7945
2014-03-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.14,0.9091
2014-03-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,46.32,0.5757
2014-03-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,95.9,1.192
2014-03-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.88,0.8561
2014-03-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,151.52,1.8833
2014-03-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7458
2014-03-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,41.83,0.5199
2014-03-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,82.41,1.0243
2014-04-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,100.49,1.2783
2014-04-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.14,0.9304
2014-04-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,46.02,0.5854
2014-04-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,94.41,1.201
2014-04-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,98.65,1.2549
2014-04-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.36,0.8696
2014-04-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,146.9,1.8687
2014-04-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.7633
2014-04-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,41.83,0.5321
2014-04-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,85.25,1.0845
2014-04-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,63.99,0.814
2014-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,101.92,1.2867
2014-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.14,0.9234
2014-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,45.71,0.5771
2014-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,95.03,1.1997
2014-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,98.65,1.2454
2014-05-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,69.54,0.8779
2014-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,149.62,1.8889
2014-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,80.0,1.01
2014-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,41.83,0.5281
2014-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,81.59,1.03
2014-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0973
2014-05-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,62.56,0.7898
2014-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,104.57,1.2896
2014-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,46.31,0.5711
2014-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,94.72,1.1682
2014-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,98.65,1.2166
2014-06-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,69.54,0.8576
2014-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,149.08,1.8386
2014-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,60.0,0.74
2014-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,41.83,0.5159
2014-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,79.66,0.9824
2014-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.072
2014-06-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,62.17,0.7667
2014-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,107.43,1.2797
2014-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (local),KG,actual,Retail,CVE,73.55,0.8761
2014-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,99.6,1.1864
2014-09-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.26,0.8131
2014-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,145.48,1.7329
2014-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,80.0,0.9529
2014-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,41.83,0.4983
2014-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,79.14,0.9427
2014-09-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,62.93,0.7496
2014-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,110.29,1.2805
2014-10-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,68.82,0.799
2014-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Cassava,KG,actual,Retail,CVE,141.83,1.6467
2014-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,80.0,0.9288
2014-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,57.85,0.6717
2014-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,80.0,0.9288
2014-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,86.92,1.0092
2014-10-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,62.83,0.7295
2014-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Cassava,KG,actual,Retail,CVE,110.32,1.2545
2014-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,42.91,0.4879
2014-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,89.95,1.0229
2014-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Rice (medium grain),KG,actual,Retail,CVE,99.42,1.1305
2014-11-15,Santo Antao,Concelho de Porto Novo,Santo Antao,17.022497,-25.065176,cereals and tubers,Wheat flour,KG,actual,Retail,CVE,69.17,0.7866
2014-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (local),KG,actual,Retail,CVE,80.0,0.9097
2014-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Maize (yellow),KG,actual,Retail,CVE,57.85,0.6578
2014-11-15,Sao Vicente,Sao Vicente,Sao Vicente,16.88,-24.98,cereals and tubers,Rice (long grain),KG,actual,Retail,CVE,79.66,0.9058
