date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2017-02-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,121.0,0.1937
2017-02-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Maize,KG,actual,Retail,XAF,227.0,0.3634
2017-02-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Millet,KG,actual,Retail,XAF,266.0,0.4258
2017-02-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,500.0,0.8004
2017-02-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (local),KG,actual,Retail,XAF,440.0,0.7044
2017-02-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Millet,KG,actual,Retail,XAF,140.0,0.2241
2017-02-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Rice (local),KG,actual,Retail,XAF,790.0,1.2647
2017-02-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,5000.0,8.0045
2017-02-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,14000.0,22.4126
2017-02-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Millet,KG,actual,Retail,XAF,140.0,0.2241
2017-02-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Sorghum,KG,actual,Retail,XAF,120.0,0.1921
2017-02-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,120.0,0.1921
2017-02-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Millet,KG,actual,Retail,XAF,210.0,0.3362
2017-02-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Rice (local),KG,actual,Retail,XAF,550.0,0.8805
2017-02-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Maize (white),KG,actual,Retail,XAF,140.0,0.2241
2017-02-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Rice (local),KG,actual,Retail,XAF,586.0,0.9381
2017-02-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,105.0,0.1681
2017-02-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,cereals and tubers,Millet,KG,actual,Retail,XAF,145.0,0.2321
2017-02-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Maize (white),KG,actual,Retail,XAF,152.0,0.2433
2017-02-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Millet,KG,actual,Retail,XAF,152.0,0.2433
2017-02-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,102.0,0.1633
2017-02-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,7375.0,11.8066
2017-02-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Millet,KG,actual,Retail,XAF,250.0,0.4002
2017-02-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,175.0,0.2802
2017-02-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Sorghum (white),KG,actual,Retail,XAF,175.0,0.2802
2017-02-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Millet,KG,actual,Retail,XAF,152.0,0.2433
2017-02-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,780.0,1.2487
2017-02-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,130.0,0.2081
2017-02-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,17250.0,27.6155
2017-02-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Rice (local),KG,actual,Retail,XAF,790.0,1.2647
2017-02-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,167.0,0.2673
2017-02-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,20750.0,33.2186
2017-03-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Maize,KG,actual,Retail,XAF,209.0,0.3394
2017-03-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Millet,KG,actual,Retail,XAF,183.0,0.2972
2017-03-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,600.0,0.9743
2017-03-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Millet,KG,actual,Retail,XAF,213.0,0.3459
2017-03-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Rice (local),KG,actual,Retail,XAF,445.0,0.7226
2017-03-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,154.0,0.2501
2017-03-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,21444.0,34.8219
2017-03-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Millet,KG,actual,Retail,XAF,182.0,0.2955
2017-03-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,145.0,0.2355
2017-03-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,125.0,0.203
2017-03-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Rice (local),KG,actual,Retail,XAF,385.0,0.6252
2017-03-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,103.0,0.1673
2017-03-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,134.0,0.2176
2017-03-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,16812.0,27.3002
2017-03-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Millet,KG,actual,Retail,XAF,185.0,0.3004
2017-03-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Rice (local),KG,actual,Retail,XAF,520.0,0.8444
2017-03-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,152.0,0.2468
2017-03-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,120.0,0.1949
2017-03-15,Guera,Guera,Mongo,12.184412,18.693031,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,14500.0,23.5458
2017-03-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Maize (white),KG,actual,Retail,XAF,200.0,0.3248
2017-03-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Millet,KG,actual,Retail,XAF,147.0,0.2387
2017-03-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,125.0,0.203
2017-03-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,12000.0,19.4862
2017-03-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Maize (white),KG,actual,Retail,XAF,200.0,0.3248
2017-03-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Millet,KG,actual,Retail,XAF,180.0,0.2923
2017-03-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,14625.0,23.7488
2017-03-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Maize (white),KG,actual,Retail,XAF,213.0,0.3459
2017-03-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,cereals and tubers,Maize (white),KG,actual,Retail,XAF,208.0,0.3378
2017-03-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,cereals and tubers,Millet,KG,actual,Retail,XAF,240.0,0.3897
2017-03-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,19062.0,30.9539
2017-03-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Maize,KG,actual,Retail,XAF,215.0,0.3491
2017-03-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Maize (white),KG,actual,Retail,XAF,213.0,0.3459
2017-03-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,cereals and tubers,Maize (white),KG,actual,Retail,XAF,215.0,0.3491
2017-03-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,cereals and tubers,Millet,KG,actual,Retail,XAF,200.0,0.3248
2017-03-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,19062.0,30.9539
2017-03-15,Logone Occidental,Dodje,Mbaïnamar,8.66933536529541,15.3831205368042,cereals and tubers,Millet,KG,actual,Retail,XAF,150.0,0.2436
2017-03-15,Logone Occidental,Dodje,Mbaïnamar,8.66933536529541,15.3831205368042,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,140.0,0.2273
2017-03-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,cereals and tubers,Millet,KG,actual,Retail,XAF,152.0,0.2468
2017-03-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,cereals and tubers,Sorghum,KG,actual,Retail,XAF,147.0,0.2387
2017-03-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,147.0,0.2387
2017-03-15,Logone Occidental,Ngourkoussou,Benoye,8.985269546508789,16.318410873413086,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,132.0,0.2143
2017-03-15,Logone Oriental,La Nya Pendm,Gore,7.92,16.63,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,140.0,0.2273
2017-03-15,Logone Oriental,Monts de Lam,Mbaïbokoum,7.744676113128662,15.693570137023926,cereals and tubers,Millet,KG,actual,Retail,XAF,160.0,0.2598
2017-03-15,Logone Oriental,Monts de Lam,Mbaïbokoum,7.744676113128662,15.693570137023926,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,122.0,0.1981
2017-03-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,cereals and tubers,Millet,KG,actual,Retail,XAF,140.0,0.2273
2017-03-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,120.0,0.1949
2017-03-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,cereals and tubers,Millet,KG,actual,Retail,XAF,150.0,0.2436
2017-03-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,115.0,0.1867
2017-03-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,cereals and tubers,Millet,KG,actual,Retail,XAF,180.0,0.2923
2017-03-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,cereals and tubers,Millet,KG,actual,Retail,XAF,150.0,0.2436
2017-03-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,cereals and tubers,Millet,KG,actual,Retail,XAF,150.0,0.2436
2017-03-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Maize,KG,actual,Retail,XAF,221.0,0.3589
2017-03-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Maize (white),KG,actual,Retail,XAF,142.0,0.2306
2017-03-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,468.0,0.76
2017-03-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (local),KG,actual,Retail,XAF,426.0,0.6918
2017-03-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,200.0,0.3248
2017-03-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Millet,KG,actual,Retail,XAF,187.0,0.3037
2017-03-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Rice (local),KG,actual,Retail,XAF,790.0,1.2828
2017-03-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,150.0,0.2436
2017-03-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,6875.0,11.164
2017-03-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,17000.0,27.6055
2017-03-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Millet,KG,actual,Retail,XAF,202.0,0.328
2017-03-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Sorghum,KG,actual,Retail,XAF,155.0,0.2517
2017-03-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Millet,KG,actual,Retail,XAF,225.0,0.3654
2017-03-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,10125.0,16.4415
2017-03-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Maize (white),KG,actual,Retail,XAF,142.0,0.2306
2017-03-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Rice (local),KG,actual,Retail,XAF,590.0,0.9581
2017-03-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,122.0,0.1981
2017-03-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,105.0,0.1705
2017-03-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,13125.0,21.313
2017-03-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,18000.0,29.2293
2017-03-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,cereals and tubers,Millet,KG,actual,Retail,XAF,202.0,0.328
2017-03-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,170.0,0.2761
2017-03-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,7250.0,11.7729
2017-03-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,15750.0,25.5757
2017-03-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Maize (white),KG,actual,Retail,XAF,170.0,0.2761
2017-03-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,135.0,0.2192
2017-03-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,17875.0,29.0263
2017-03-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Millet,KG,actual,Retail,XAF,250.0,0.406
2017-03-15,Tandjile,Tandjile-Est,Laï,9.399259567260742,16.305339813232422,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,250.0,0.406
2017-03-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,20000.0,32.477
2017-03-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Rice (local),KG,actual,Retail,XAF,795.0,1.291
2017-03-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,16500.0,26.7935
2017-03-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,22875.0,37.1456
2017-04-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Millet,KG,actual,Retail,XAF,195.0,0.3213
2017-04-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,600.0,0.9887
2017-04-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Millet,KG,actual,Retail,XAF,215.0,0.3543
2017-04-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Rice (local),KG,actual,Retail,XAF,500.0,0.8239
2017-04-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,165.0,0.2719
2017-04-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,21562.0,35.5309
2017-04-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Millet,KG,actual,Retail,XAF,213.0,0.351
2017-04-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,147.0,0.2422
2017-04-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Maize (white),KG,actual,Retail,XAF,200.0,0.3296
2017-04-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Millet,KG,actual,Retail,XAF,166.0,0.2735
2017-04-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,127.0,0.2093
2017-04-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,142.0,0.234
2017-04-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,18875.0,31.1031
2017-04-15,Chari Baguirmi,Loug-Chari,Bousso,10.483440399169922,16.710529327392578,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,26625.0,43.874
2017-04-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Rice (local),KG,actual,Retail,XAF,560.0,0.9228
2017-04-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,170.0,0.2801
2017-04-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,137.0,0.2258
2017-04-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Maize (white),KG,actual,Retail,XAF,205.0,0.3378
2017-04-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Rice (local),KG,actual,Retail,XAF,435.0,0.7168
2017-04-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,130.0,0.2142
2017-04-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,12968.0,21.3693
2017-04-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,21250.0,35.0168
2017-04-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Maize (white),KG,actual,Retail,XAF,205.0,0.3378
2017-04-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Millet,KG,actual,Retail,XAF,190.0,0.3131
2017-04-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Rice (local),KG,actual,Retail,XAF,425.0,0.7003
2017-04-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,14625.0,24.0998
2017-04-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,505.0,0.8322
2017-04-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,200.0,0.3296
2017-04-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,cereals and tubers,Maize (white),KG,actual,Retail,XAF,210.0,0.346
2017-04-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,cereals and tubers,Millet,KG,actual,Retail,XAF,245.0,0.4037
2017-04-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,14125.0,23.2759
2017-04-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,20000.0,32.957
2017-04-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Maize,KG,actual,Retail,XAF,187.0,0.3081
2017-04-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Maize (white),KG,actual,Retail,XAF,187.0,0.3081
2017-04-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,cereals and tubers,Maize (white),KG,actual,Retail,XAF,204.0,0.3362
2017-04-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,20000.0,32.957
2017-04-15,Logone Occidental,Dodje,Mbaïnamar,8.66933536529541,15.3831205368042,cereals and tubers,Millet,KG,actual,Retail,XAF,187.0,0.3081
2017-04-15,Logone Occidental,Dodje,Mbaïnamar,8.66933536529541,15.3831205368042,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,128.0,0.2109
2017-04-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,cereals and tubers,Millet,KG,actual,Retail,XAF,175.0,0.2884
2017-04-15,Logone Occidental,Ngourkoussou,Benoye,8.985269546508789,16.318410873413086,cereals and tubers,Millet,KG,actual,Retail,XAF,157.0,0.2587
2017-04-15,Logone Occidental,Ngourkoussou,Benoye,8.985269546508789,16.318410873413086,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,131.0,0.2159
2017-04-15,Logone Oriental,La Pend,Doba,8.66586971282959,16.85512924194336,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,155.0,0.2554
2017-04-15,Logone Oriental,Monts de Lam,Mbaïbokoum,7.744676113128662,15.693570137023926,cereals and tubers,Millet,KG,actual,Retail,XAF,160.0,0.2637
2017-04-15,Logone Oriental,Monts de Lam,Mbaïbokoum,7.744676113128662,15.693570137023926,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,135.0,0.2225
2017-04-15,Mandoul,Barh-Sara,Moissala,8.337849617004395,17.761369705200195,cereals and tubers,Millet,KG,actual,Retail,XAF,147.0,0.2422
2017-04-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,cereals and tubers,Millet,KG,actual,Retail,XAF,147.0,0.2422
2017-04-15,Mandoul,Mandoul Occidental,Peni,8.797450065612793,17.297019958496094,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,133.0,0.2192
2017-04-15,Mandoul,Mandoul Oriental,Koumra,8.918160438537598,17.548269271850586,cereals and tubers,Millet,KG,actual,Retail,XAF,167.0,0.2752
2017-04-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,cereals and tubers,Millet,KG,actual,Retail,XAF,200.0,0.3296
2017-04-15,Moyen Chari,Grande Sido,Maro,8.416430473327637,18.769329071044922,cereals and tubers,Millet,KG,actual,Retail,XAF,170.0,0.2801
2017-04-15,Moyen Chari,Lac Iro,Kyabe,9.454509735107422,18.943090438842773,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,162.0,0.267
2017-04-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Maize,KG,actual,Retail,XAF,240.0,0.3955
2017-04-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Maize (white),KG,actual,Retail,XAF,240.0,0.3955
2017-04-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Millet,KG,actual,Retail,XAF,240.0,0.3955
2017-04-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,487.0,0.8025
