date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-08-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Millet,KG,actual,Retail,NAD,8.46,0.8468
2013-08-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.33,0.7337
2013-08-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.5,0.1502
2013-08-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Rice,KG,actual,Retail,NAD,19.06,1.9079
2013-08-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.74,0.7748
2013-08-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Maize meal,KG,actual,Retail,NAD,9.62,0.963
2013-08-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.48,1.2492
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.33,0.8338
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.02,0.1021
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,6.0,0.6006
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,2.0,0.2002
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Millet,KG,actual,Retail,NAD,8.62,0.8629
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Rice,KG,actual,Retail,NAD,12.98,1.2993
2013-08-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Sorghum,KG,actual,Retail,NAD,14.0,1.4014
2013-08-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,9.55,0.956
2013-08-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,5.0,0.5005
2013-08-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.1001
2013-08-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Rice,KG,actual,Retail,NAD,17.32,1.7337
2013-08-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,13.7,1.3714
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.1091
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,1.5,0.1502
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.1001
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.15,0.8158
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Millet,KG,actual,Retail,NAD,7.02,0.7027
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Rice,KG,actual,Retail,NAD,17.1,1.7117
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Sorghum,KG,actual,Retail,NAD,25.0,2.5025
2013-08-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,11.07,1.1081
2013-08-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.51,0.8519
2013-08-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.32,0.8328
2013-08-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Rice,KG,actual,Retail,NAD,18.01,1.8028
2013-08-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.14,1.2152
2013-08-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.6,0.7608
2013-08-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.1001
2013-08-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.4,0.8408
2013-08-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Rice,KG,actual,Retail,NAD,15.28,1.5295
2013-08-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,11.88,1.1892
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread,Unit,actual,Retail,NAD,13.02,0.7133
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,0.97,0.0531
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,7.99,0.4378
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0548
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.51,0.4662
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Millet,KG,actual,Retail,NAD,8.46,0.4635
2013-09-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Rice,KG,actual,Retail,NAD,17.15,0.9396
2013-09-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.33,0.4016
2013-09-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.0597
2013-09-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.5,0.0822
2013-09-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Rice,KG,actual,Retail,NAD,19.67,1.0777
2013-09-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,9.57,0.5243
2013-09-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.09,0.4432
2013-09-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.72,0.0942
2013-09-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Maize meal,KG,actual,Retail,NAD,9.62,0.5271
2013-09-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Rice,KG,actual,Retail,NAD,22.66,1.2415
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.52,0.4668
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.04,0.057
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,6.0,0.3287
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,2.0,0.1096
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Millet,KG,actual,Retail,NAD,8.73,0.4783
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Rice,KG,actual,Retail,NAD,13.11,0.7183
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Sorghum,KG,actual,Retail,NAD,14.0,0.767
2013-09-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,11.8,0.6465
2013-09-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,9.55,0.5232
2013-09-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.0597
2013-09-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,5.0,0.2739
2013-09-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Rice,KG,actual,Retail,NAD,17.32,0.9489
2013-09-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.6,0.6903
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.78,0.4262
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.0597
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,1.5,0.0822
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0548
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Millet,KG,actual,Retail,NAD,7.02,0.3846
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Rice,KG,actual,Retail,NAD,17.36,0.9511
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Sorghum,KG,actual,Retail,NAD,25.0,1.3697
2013-09-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,11.54,0.6322
2013-09-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.65,0.4739
2013-09-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Maize meal,KG,actual,Retail,NAD,7.94,0.435
2013-09-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Rice,KG,actual,Retail,NAD,14.33,0.7851
2013-09-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.6,0.4164
2013-09-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0548
2013-09-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.4,0.4602
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread,Unit,actual,Retail,NAD,13.08,1.3106
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.02,0.1022
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,7.99,0.8006
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.1002
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Rice,KG,actual,Retail,NAD,16.61,1.6643
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Sorghum,KG,actual,Retail,NAD,9.5,0.9519
2013-10-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.38,1.2405
2013-10-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.94,0.8958
2013-10-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.1092
2013-10-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Maize meal,KG,actual,Retail,NAD,10.0,1.002
2013-10-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Rice,KG,actual,Retail,NAD,16.18,1.6212
2013-10-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.14,1.2164
2013-10-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.09,0.8106
2013-10-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.72,0.1723
2013-10-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.1002
2013-10-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Maize meal,KG,actual,Retail,NAD,9.62,0.9639
2013-10-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Rice,KG,actual,Retail,NAD,22.66,2.2705
2013-10-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,13.85,1.3878
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.54,0.8557
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.01,0.1012
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,7.0,0.7014
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,2.0,0.2004
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Millet,KG,actual,Retail,NAD,8.52,0.8537
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Rice,KG,actual,Retail,NAD,12.59,1.2615
2013-10-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.25,1.2275
2013-10-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,9.55,0.9569
2013-10-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.15,0.1152
2013-10-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,5.0,0.501
2013-10-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.1002
2013-10-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Rice,KG,actual,Retail,NAD,17.15,1.7184
2013-10-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,13.35,1.3377
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.78,0.7796
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.1092
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.58,0.8597
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Millet,KG,actual,Retail,NAD,7.24,0.7255
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Rice,KG,actual,Retail,NAD,16.81,1.6844
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Sorghum,KG,actual,Retail,NAD,15.0,1.503
2013-10-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.24,1.2265
2013-10-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.39,0.8407
2013-10-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.49,0.8507
2013-10-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Rice,KG,actual,Retail,NAD,15.66,1.5691
2013-10-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.29,1.2315
2013-10-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.6,0.7615
2013-10-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.4,0.8417
2013-10-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Rice,KG,actual,Retail,NAD,15.43,1.5461
2013-10-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Sorghum,KG,actual,Retail,NAD,22.22,2.2265
2013-10-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.43,1.2455
2013-11-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,7.99,0.7864
2013-11-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0984
2013-11-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.76,0.8622
2013-11-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Millet,KG,actual,Retail,NAD,9.2,0.9055
2013-11-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Sorghum,KG,actual,Retail,NAD,9.5,0.935
2013-11-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.15,1.1959
2013-11-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,6.89,0.6781
2013-11-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.05,0.1033
2013-11-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Maize meal,KG,actual,Retail,NAD,9.96,0.9803
2013-11-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Rice,KG,actual,Retail,NAD,17.49,1.7215
2013-11-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.14,1.1949
2013-11-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.09,0.7963
2013-11-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.72,0.1693
2013-11-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0984
2013-11-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Maize meal,KG,actual,Retail,NAD,9.62,0.9469
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.55,0.8415
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,0.99,0.0974
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,2.0,0.1969
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.87,0.873
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Millet,KG,actual,Retail,NAD,8.88,0.874
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Rice,KG,actual,Retail,NAD,13.16,1.2953
2013-11-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.5,1.2303
2013-11-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread,Unit,actual,Retail,NAD,9.55,0.94
2013-11-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.15,0.1132
2013-11-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,5.0,0.4921
2013-11-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0984
2013-11-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Rice,KG,actual,Retail,NAD,17.65,1.7372
2013-11-15,Omaheke,Gobabis,Gobabis,-22.433,18.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,13.35,1.314
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.74,0.7618
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.09,0.1073
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0984
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.67,0.8533
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Millet,KG,actual,Retail,NAD,7.24,0.7126
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Sorghum,KG,actual,Retail,NAD,15.0,1.4764
2013-11-15,Oshana,Oshakati East,Oshakati,-17.784,15.699,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.19,1.1998
2013-11-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.32,0.8189
2013-11-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Rice,KG,actual,Retail,NAD,15.66,1.5413
2013-11-15,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.464,16.653,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.19,1.1998
2013-11-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread,Unit,actual,Retail,NAD,7.6,0.748
2013-11-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0984
2013-11-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Rice,KG,actual,Retail,NAD,15.94,1.5689
2013-11-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Sorghum,KG,actual,Retail,NAD,22.22,2.187
2013-11-15,Zambezi,Kongola,Katima,-17.631,24.178,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,13.73,1.3514
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.02,0.0559
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (traditional),Unit,actual,Retail,NAD,7.99,0.4378
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0548
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Maize meal,KG,actual,Retail,NAD,8.99,0.4925
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Millet,KG,actual,Retail,NAD,9.2,0.504
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Rice,KG,actual,Retail,NAD,17.59,0.9637
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Sorghum,KG,actual,Retail,NAD,9.5,0.5205
2013-12-15,Erongo,Swakopmund,Swakopmund,-22.683,14.533,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,12.27,0.6722
2013-12-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.5,0.0822
2013-12-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Maize meal,KG,actual,Retail,NAD,10.2,0.5588
2013-12-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Rice,KG,actual,Retail,NAD,17.64,0.9664
2013-12-15,Hardap,Mariental Urban,Mariental,-24.633,17.967,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,11.86,0.6498
2013-12-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,1.72,0.0942
2013-12-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Bread (vetkoek),Unit,actual,Retail,NAD,1.0,0.0548
2013-12-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Rice,KG,actual,Retail,NAD,24.83,1.3604
2013-12-15,Karas,Keetmanshoop Urban,Keetmanshoop,-26.579,18.133,cereals and tubers,Wheat flour,KG,actual,Retail,NAD,13.85,0.7588
2013-12-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread,Unit,actual,Retail,NAD,8.55,0.4684
2013-12-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Bread (brotchen),Unit,actual,Retail,NAD,0.98,0.0537
2013-12-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Millet,KG,actual,Retail,NAD,8.78,0.481
2013-12-15,Khomas,Windhoek East,Windhoek,-22.57,17.084,cereals and tubers,Rice,KG,actual,Retail,NAD,12.73,0.6974
