date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-10-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1625.0,2.9332
2020-10-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,516.67,0.9326
2020-10-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,386.98,0.6985
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,243.75,0.44
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,337.5,0.6092
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Maize,KG,aggregate,Retail,XOF,175.0,0.3159
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.6318
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,356.25,0.6431
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1250.0,2.2563
2020-10-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,568.75,1.0266
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,350.0,0.6318
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,344.79,0.6224
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,308.33,0.5566
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4152
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7076
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,500.0,0.9025
2020-10-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,531.25,0.9589
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,275.0,0.4963
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,381.03,0.6876
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Maize,KG,aggregate,Retail,XOF,275.0,0.4963
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,512.07,0.9241
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4138
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2500.0,4.5115
2020-11-15,Abidjan,Abidjan,Adjame,5.36,-4.02,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,724.14,1.3068
2020-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,200.83,0.3624
2020-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,300.0,0.5414
2020-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,2500.0,4.5115
2020-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2300.0,4.1506
2020-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,aggregate,Retail,XOF,793.33,1.4316
2020-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,608.33,1.0978
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,279.35,0.5041
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,225.0,0.406
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,337.5,0.609
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1332.61,2.4048
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4138
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7069
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,450.0,0.8121
2020-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,450.0,0.8121
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,358.12,0.6463
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,350.0,0.6316
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,348.54,0.629
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,351.87,0.635
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1375.0,2.4813
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,2966.67,5.3536
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1676.67,3.0257
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,487.5,0.8797
2020-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,428.75,0.7737
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,225.0,0.406
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,337.5,0.609
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Maize,KG,aggregate,Retail,XOF,175.42,0.3166
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.6316
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,352.5,0.6361
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4138
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1400.0,2.5264
2020-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,538.33,0.9715
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,200.0,0.3609
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,337.5,0.609
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,337.5,0.609
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1250.0,2.2557
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4138
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7069
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,450.0,0.8121
2020-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,469.58,0.8474
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,400.0,0.7456
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Maize,KG,aggregate,Retail,XOF,262.5,0.4893
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,425.0,0.7922
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,500.0,0.932
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,600.0,1.1184
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1500.0,2.7959
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.5918
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2500.0,4.6598
2020-12-15,Abidjan,Abidjan,Adjame,5.36,-4.02,oil and fats,Oil (palm),L,aggregate,Retail,XOF,975.0,1.8173
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,207.66,0.3871
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,300.0,0.5592
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,aggregate,Retail,XOF,200.0,0.3728
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,427.42,0.7967
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1464.81,2.7303
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,2500.0,4.6598
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2300.0,4.287
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,aggregate,Retail,XOF,820.97,1.5302
2020-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,668.55,1.2461
2020-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,225.0,0.4194
2020-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,337.5,0.6291
2020-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.5918
2020-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7959
2020-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,450.0,0.8388
2020-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,450.0,0.8388
2020-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,350.0,0.6524
2020-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,325.0,0.6058
2020-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,200.0,0.3728
2020-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.6524
2020-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1400.0,2.6095
2020-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,225.0,0.4194
2020-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.6524
2020-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1150.0,2.1435
2020-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.5918
2020-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,500.0,0.932
2020-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,550.0,1.0252
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,200.0,0.3728
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,325.0,0.6058
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Maize,KG,aggregate,Retail,XOF,162.5,0.3029
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,337.5,0.6291
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,275.0,0.5126
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1250.0,2.3299
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.5918
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7959
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,400.0,0.7456
2020-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,407.69,0.7599
2021-01-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,200.0,0.3623
2021-01-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Maize,KG,aggregate,Retail,XOF,287.5,0.5208
2021-01-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.634
2021-01-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1562.5,2.8305
2021-01-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4346
2021-01-15,Abidjan,Abidjan,Adjame,5.36,-4.02,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,700.0,1.2681
2021-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,aggregate,Retail,XOF,200.0,0.3623
2021-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,372.79,0.6753
2021-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2300.0,4.1665
2021-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,aggregate,Retail,XOF,885.29,1.6037
2021-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,500.0,0.9058
2021-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,700.0,1.2681
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,243.75,0.4416
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,293.75,0.5321
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,200.0,0.3623
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,375.0,0.6793
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,325.0,0.5887
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1500.0,2.7173
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,2750.0,4.9817
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,450.0,0.8152
2021-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,631.25,1.1435
2021-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,112.5,0.2038
2021-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,250.0,0.4529
2021-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,375.0,0.6793
2021-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,500.0,0.9058
2021-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2250.0,4.0759
2021-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,900.0,1.6304
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,250.0,0.4529
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,362.5,0.6567
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Maize,KG,aggregate,Retail,XOF,187.5,0.3397
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,212.5,0.3849
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1400.0,2.5361
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1400.0,2.5361
2021-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,525.0,0.9511
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,250.0,0.4529
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,325.0,0.5887
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1300.0,2.355
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.4346
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7173
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,475.0,0.8605
2021-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,500.0,0.9058
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,225.0,0.419
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,400.0,0.7449
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.6518
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,500.0,0.9311
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,550.0,1.0242
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1500.0,2.7933
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,3000.0,5.5866
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2500.0,4.6555
2021-02-15,Abidjan,Abidjan,Adjame,5.36,-4.02,oil and fats,Oil (palm),L,aggregate,Retail,XOF,975.0,1.8156
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,225.0,0.419
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,aggregate,Retail,XOF,200.0,0.3724
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,358.33,0.6673
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1483.33,2.7623
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,2500.0,4.6555
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2300.0,4.2831
2021-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,700.0,1.3035
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,287.5,0.5354
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,187.5,0.3492
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,350.0,0.6518
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,162.5,0.3026
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1450.0,2.7002
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.7933
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,450.0,0.838
2021-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,562.5,1.0475
2021-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,325.0,0.6052
2021-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,237.5,0.4423
2021-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,325.0,0.6052
2021-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1700.0,3.1657
